# optimizing x_k vector 
6.26161,2.03305,9.13453,10,10,7.14798,-10,-6.68312,-0.575965,6.28504,-10,1.87957,-10,-0.107155,2.89052,6.47925,-6.45735,-10,-8.41237,2.97874,1.3852,-8.07129,10,7.31659,6.21109,-4.17074,8.27402,2.29112,8.35078,-9.94609,9.45514,10,10,3.25405,-3.9519,-1.51448,2.16024,-10,-7.16566,-2.45136,-2.67238,-5.17361,-10,7.24965,-10,6.1126,-3.13139,-10,-6.2471,10,2.41979,0.627058,-10,1.90844,6.26973,10,-10,-9.76361,-0.547899,3.28088,8.46165,-1.01538,4.94883,1.70782,4.66691,-4.79902,-9.59044,9.93009,3.36778,3.541,-6.32712,0.15935,-4.82226,-10,-0.031352,8.45749,-8.18891,-6.66278,-4.95547,-2.22686,-3.36059,-10,9.96774,4.06116,10,4.22054,-3.88556,1.31368,-10,4.62784,-2.17694,-10,-1.63403,-4.80956,0.897796,-5.39501,10,-10,10,10,-8.89854,-2.8871,3.98418,5.95446,-0.946968,-2.13832,-10,5.3944,-10,-10,7.59092,2.50226,-1.36942,1.43291,9.6363,-10,-8.71559,10,-3.09111,4.37863,1.0836,2.64652,-0.828743,-3.25721,-2.37636,10,-10,8.08812
6.26333,2.03494,9.13723,10,10,7.14724,-10,-6.68598,-0.576739,6.28657,-10,1.88167,-10,-0.107858,2.88994,6.48222,-6.45819,-10,-8.41423,2.9785,1.38478,-8.07333,10,7.3167,6.21163,-4.17125,8.27506,2.29198,8.3513,-9.94779,9.45548,10,10,3.25602,-3.95203,-1.51435,2.16027,-10,-7.16778,-2.45196,-2.67212,-5.17487,-10,7.25114,-10,6.11198,-3.13151,-10,-6.24834,10,2.41925,0.628448,-10,1.90929,6.27099,10,-10,-9.76568,-0.546919,3.28146,8.46206,-1.01499,4.94815,1.70786,4.66863,-4.80031,-9.59151,9.93023,3.36927,3.54158,-6.32824,0.159512,-4.82301,-10,-0.0317526,8.45856,-8.19177,-6.66394,-4.95558,-2.22759,-3.36244,-10,9.96787,4.06233,10,4.22261,-3.88546,1.31335,-10,4.62733,-2.17874,-10,-1.63528,-4.81032,0.899186,-5.39514,10,-10,10,10,-8.90062,-2.88698,3.98533,5.95398,-0.947137,-2.13887,-10,5.39464,-10,-10,7.59399,2.50209,-1.3705,1.43311,9.63738,-10,-8.71754,10,-3.09116,4.37965,1.08377,2.64609,-0.829891,-3.25623,-2.37612,10,-10,8.0902
6.26498,2.03683,9.13989,10,10,7.14644,-10,-6.6888,-0.577496,6.28808,-10,1.88374,-10,-0.108587,2.88937,6.48519,-6.45898,-10,-8.41611,2.97824,1.38432,-8.07538,10,7.31674,6.21223,-4.17171,8.27612,2.29287,8.35181,-9.94947,9.45589,10,10,3.25801,-3.95223,-1.51422,2.16031,-10,-7.17001,-2.45255,-2.67194,-5.17618,-10,7.25264,-10,6.11134,-3.1316,-10,-6.24957,10,2.41869,0.629874,-10,1.91014,6.27221,10,-10,-9.76772,-0.545965,3.28203,8.46247,-1.01457,4.94742,1.70791,4.6703,-4.80151,-9.59264,9.93042,3.3708,3.54219,-6.32938,0.159655,-4.82375,-10,-0.0321617,8.45961,-8.19461,-6.66509,-4.95564,-2.22832,-3.36425,-10,9.96808,4.06347,10,4.22465,-3.88539,1.31299,-10,4.62687,-2.18053,-10,-1.6365,-4.81108,0.900567,-5.39529,10,-10,10,10,-8.90273,-2.88676,3.98656,5.9535,-0.947252,-2.13932,-10,5.39485,-10,-10,7.59707,2.50194,-1.37157,1.43335,9.6385,-10,-8.71953,10,-3.0913,4.38065,1.08391,2.64565,-0.831049,-3.25523,-2.37584,10,-10,8.09224
6.26667,2.03874,9.1426,10,10,7.14571,-10,-6.69156,-0.578243,6.28958,-10,1.88583,-10,-0.1093,2.8888,6.48816,-6.45978,-10,-8.41797,2.97797,1.38384,-8.07747,10,7.31678,6.21286,-4.17222,8.27715,2.2938,8.35234,-9.95116,9.45628,10,10,3.25997,-3.95241,-1.51413,2.16032,-10,-7.17217,-2.45316,-2.6717,-5.17753,-10,7.25416,-10,6.11071,-3.13171,-10,-6.25081,10,2.41808,0.631353,-10,1.91101,6.27348,10,-10,-9.76983,-0.54495,3.28262,8.46287,-1.01423,4.94667,1.70797,4.672,-4.80275,-9.59373,9.93061,3.37232,3.54274,-6.33047,0.159789,-4.82454,-10,-0.0325356,8.46065,-8.19744,-6.6662,-4.95572,-2.22898,-3.36605,-10,9.96825,4.06458,10,4.22668,-3.88533,1.31258,-10,4.62638,-2.18232,-10,-1.63772,-4.81181,0.902011,-5.39544,10,-10,10,10,-8.90481,-2.88663,3.98779,5.95295,-0.947403,-2.13983,-10,5.39507,-10,-10,7.60013,2.50174,-1.37263,1.43364,9.63958,-10,-8.72152,10,-3.09138,4.38165,1.08401,2.64518,-0.832233,-3.25427,-2.37553,10,-10,8.09433
6.26837,2.04066,9.14534,10,10,7.145,-10,-6.69436,-0.579026,6.29104,-10,1.88788,-10,-0.110047,2.88824,6.49111,-6.46059,-10,-8.4199,2.9777,1.38343,-8.07956,10,7.31681,6.21346,-4.17268,8.27814,2.2947,8.3528,-9.95286,9.45668,10,10,3.26185,-3.95257,-1.51403,2.16034,-10,-7.17442,-2.45371,-2.67153,-5.1788,-10,7.25556,-10,6.11012,-3.13181,-10,-6.2521,10,2.41747,0.632833,-10,1.91182,6.27477,10,-10,-9.77189,-0.544023,3.28321,8.46336,-1.01382,4.94597,1.70805,4.67373,-4.804,-9.59484,9.93083,3.37383,3.5433,-6.33161,0.160039,-4.82531,-10,-0.0329714,8.46173,-8.20032,-6.66736,-4.95585,-2.22962,-3.36786,-10,9.96845,4.06568,10,4.22871,-3.88524,1.3122,-10,4.62578,-2.1841,-10,-1.63899,-4.81252,0.903437,-5.39561,10,-10,10,10,-8.90686,-2.88648,3.98899,5.95246,-0.94758,-2.14024,-10,5.39527,-10,-10,7.60317,2.50155,-1.3737,1.43392,9.6407,-10,-8.72352,10,-3.09152,4.38266,1.08416,2.64475,-0.833338,-3.25331,-2.37522,10,-10,8.09635
6.27005,2.04253,9.14803,10,10,7.14432,-10,-6.6971,-0.579765,6.29248,-10,1.88993,-10,-0.110768,2.88765,6.49408,-6.46141,-10,-8.42179,2.97745,1.38298,-8.08167,10,7.3168,6.21407,-4.17312,8.2791,2.29568,8.35335,-9.95454,9.45708,10,10,3.26378,-3.95269,-1.51396,2.16037,-10,-7.17655,-2.45425,-2.67128,-5.1801,-10,7.25706,-10,6.10953,-3.13187,-10,-6.25332,10,2.41685,0.634267,-10,1.91259,6.27601,10,-10,-9.77393,-0.543077,3.28379,8.46376,-1.01344,4.94522,1.70811,4.67545,-4.80521,-9.59593,9.93101,3.37537,3.54388,-6.33274,0.160217,-4.82607,-10,-0.0333986,8.46281,-8.20324,-6.66856,-4.95595,-2.23034,-3.36967,-10,9.96864,4.06681,10,4.23069,-3.88516,1.31186,-10,4.62527,-2.18589,-10,-1.64014,-4.81324,0.904889,-5.39573,10,-10,10,10,-8.90901,-2.88629,3.99021,5.95193,-0.947714,-2.14072,-10,5.39551,-10,-10,7.60618,2.50134,-1.37478,1.43423,9.64179,-10,-8.72544,10,-3.09159,4.38363,1.08425,2.64428,-0.834522,-3.25229,-2.37502,10,-10,8.09834
6.27169,2.04442,9.15076,10,10,7.14352,-10,-6.69986,-0.580558,6.29395,-10,1.892,-10,-0.111498,2.8871,6.49709,-6.4622,-10,-8.42364,2.97722,1.38249,-8.08377,10,7.31678,6.21472,-4.1736,8.28007,2.29662,8.35388,-9.95621,9.45739,9.99998,10,3.26573,-3.95279,-1.51385,2.16041,-10,-7.1787,-2.4548,-2.67106,-5.18139,-10,7.25857,-10,6.10897,-3.132,-10,-6.25452,10,2.4163,0.635773,-10,1.91343,6.27729,10,-10,-9.77601,-0.542142,3.2844,8.46413,-1.01299,4.94445,1.70819,4.67715,-4.80641,-9.597,9.93121,3.37686,3.54443,-6.33387,0.160396,-4.82685,-10,-0.0338163,8.46389,-8.20607,-6.66974,-4.95611,-2.23097,-3.37146,-10,9.96881,4.06797,10,4.23272,-3.8851,1.31151,-10,4.62472,-2.1877,-10,-1.64137,-4.81396,0.906323,-5.39584,10,-10,10,10,-8.91112,-2.88608,3.99139,5.95139,-0.947847,-2.14114,-10,5.39576,-10,-10,7.60926,2.50111,-1.37581,1.4345,9.64288,-10,-8.72735,10,-3.09171,4.38454,1.08437,2.6438,-0.835733,-3.25126,-2.37475,10,-10,8.10033
6.27335,2.04625,9.15344,10,10,7.14284,-10,-6.70263,-0.581377,6.29537,-10,1.89405,-10,-0.112174,2.88654,6.50008,-6.46299,-10,-8.42552,2.977,1.38205,-8.08591,10,7.31683,6.21533,-4.17404,8.28106,2.29763,8.35439,-9.9578,9.45775,10,10,3.26767,-3.95291,-1.51375,2.16043,-10,-7.18091,-2.45537,-2.67092,-5.18266,-10,7.26006,-10,6.10833,-3.1321,-10,-6.25574,10,2.4157,0.637207,-10,1.91423,6.27854,10,-10,-9.77814,-0.541224,3.28505,8.4646,-1.01259,4.94373,1.70831,4.67889,-4.80763,-9.59806,9.93142,3.37844,3.54498,-6.33499,0.160627,-4.82764,-10,-0.0342607,8.46494,-8.209,-6.67084,-4.95623,-2.23159,-3.37321,-10,9.96904,4.0691,10,4.23472,-3.88499,1.31114,-10,4.62419,-2.18947,-10,-1.6426,-4.81472,0.907686,-5.39597,10,-10,10,10,-8.9132,-2.88588,3.9926,5.95087,-0.947981,-2.14156,-10,5.39599,-10,-10,7.61227,2.50088,-1.3769,1.43482,9.64401,-10,-8.72932,10,-3.09185,4.38556,1.08445,2.64333,-0.836908,-3.25025,-2.37449,10,-10,8.10229
6.27503,2.04809,9.15615,10,10,7.14215,-10,-6.70543,-0.582133,6.29679,-10,1.89608,-10,-0.112877,2.88598,6.50304,-6.46384,-10,-8.42748,2.97674,1.38158,-8.088,10,7.31681,6.21587,-4.17446,8.28207,2.29858,8.35493,-9.95949,9.45813,9.99997,10,3.26962,-3.9531,-1.51366,2.16047,-10,-7.1831,-2.45592,-2.67074,-5.18399,-10,7.26154,-10,6.10769,-3.13219,-10,-6.25698,10,2.41508,0.638641,-10,1.91501,6.27979,10,-10,-9.78024,-0.540315,3.28565,8.46501,-1.0122,4.94298,1.70839,4.68064,-4.80886,-9.59917,9.93158,3.37993,3.54554,-6.33614,0.160815,-4.82846,-10,-0.0346346,8.46604,-8.21192,-6.672,-4.95645,-2.23228,-3.37501,-10,9.96923,4.0702,10,4.2367,-3.8849,1.3108,-10,4.62361,-2.19126,-10,-1.64384,-4.81549,0.909165,-5.3961,10,-10,10,10,-8.91525,-2.88569,3.99382,5.95037,-0.948105,-2.142,-10,5.39619,-10,-10,7.61537,2.50062,-1.37791,1.43517,9.64512,-10,-8.73127,10,-3.09198,4.3865,1.08459,2.64286,-0.838083,-3.24918,-2.37424,10,-10,8.1043
6.27669,2.04994,9.15888,10,10,7.14145,-10,-6.70814,-0.58289,6.29824,-10,1.89814,-10,-0.113598,2.88539,6.506,-6.46457,-10,-8.42937,2.97653,1.38113,-8.09011,10,7.31678,6.21648,-4.17489,8.28308,2.29957,8.35548,-9.96113,9.45851,10,10,3.27158,-3.95326,-1.51351,2.16041,-10,-7.18527,-2.45644,-2.6705,-5.18534,-10,7.26308,-10,6.10704,-3.13221,-10,-6.25818,10,2.41441,0.640112,-10,1.91587,6.28105,10,-10,-9.78238,-0.539441,3.28627,8.46544,-1.01178,4.94227,1.70852,4.68237,-4.81009,-9.6002,9.93176,3.38142,3.54603,-6.33729,0.161003,-4.8292,-10,-0.0350523,8.46714,-8.21485,-6.67313,-4.95661,-2.23293,-3.3768,-10,9.96934,4.07125,10,4.2387,-3.88476,1.31046,-10,4.62305,-2.19307,-10,-1.64502,-4.81627,0.910636,-5.39622,10,-10,10,10,-8.91733,-2.88549,3.99499,5.94979,-0.948238,-2.1424,-10,5.39638,-10,-10,7.61839,2.50038,-1.379,1.43548,9.6462,-10,-8.73319,10,-3.09218,4.38743,1.08471,2.64243,-0.839223,-3.24818,-2.37401,10,-10,8.10628
6.27839,2.05174,9.16155,10,10,7.14067,-10,-6.71091,-0.583691,6.29964,-10,1.90018,-10,-0.11431,2.88481,6.50895,-6.46535,-10,-8.43124,2.97631,1.38067,-8.09223,10,7.31681,6.21713,-4.17535,8.28411,2.30063,8.35599,-9.96279,9.45887,10,10,3.27356,-3.95338,-1.5134,2.16032,-10,-7.18748,-2.45706,-2.6703,-5.18666,-10,7.26456,-10,6.10641,-3.13227,-10,-6.25942,10,2.41379,0.641582,-10,1.91666,6.2823,10,-10,-9.78446,-0.538532,3.28691,8.46585,-1.01136,4.94149,1.70861,4.68411,-4.81125,-9.60125,9.93198,3.38294,3.54661,-6.33839,0.161218,-4.83001,-10,-0.0355244,8.46822,-8.21778,-6.67432,-4.95673,-2.23353,-3.37863,-10,9.9695,4.07238,10,4.2407,-3.88469,1.3101,-10,4.62251,-2.19481,-10,-1.64618,-4.81704,0.912124,-5.39624,10,-10,10,10,-8.9194,-2.88531,3.99618,5.94928,-0.948362,-2.14283,-10,5.39657,-10,-10,7.62147,2.50016,-1.38003,1.43583,9.64728,-10,-8.73516,10,-3.09226,4.38841,1.08479,2.64196,-0.840451,-3.24719,-2.37378,10,-10,8.10825
6.28012,2.05353,9.16429,10,10,7.13993,-10,-6.71366,-0.584518,6.30106,-10,1.90225,-10,-0.115076,2.88426,6.51193,-6.46613,-10,-8.4331,2.97609,1.38021,-8.09438,10,7.31679,6.21773,-4.17579,8.28511,2.30161,8.35649,-9.96449,9.45923,10,10,3.27546,-3.95353,-1.51328,2.16031,-10,-7.18968,-2.45757,-2.67009,-5.18798,-10,7.26606,-10,6.10582,-3.13239,-10,-6.26062,10,2.41318,0.643044,-10,1.91741,6.28359,10,-10,-9.78656,-0.537632,3.28748,8.46629,-1.01097,4.94071,1.70871,4.68587,-4.81248,-9.60237,9.93219,3.38449,3.54719,-6.33955,0.161387,-4.83078,-10,-0.0359421,8.46929,-8.22071,-6.67543,-4.95687,-2.23416,-3.38044,-10,9.96969,4.07352,10,4.24268,-3.88461,1.30977,-10,4.62192,-2.19661,-10,-1.64736,-4.8178,0.913531,-5.39632,10,-10,10,10,-8.9215,-2.88511,3.99743,5.94878,-0.948486,-2.14326,-10,5.3968,-10,-10,7.62449,2.49989,-1.38105,1.43617,9.64834,-10,-8.73712,10,-3.09236,4.38935,1.08486,2.64149,-0.841636,-3.24616,-2.37352,10,-10,8.11019
6.28179,2.05539,9.167,10,10,7.13924,-10,-6.7164,-0.585293,6.30247,-10,1.90425,-10,-0.115788,2.88363,6.51483,-6.46691,-10,-8.435,2.97583,1.37977,-8.09648,10,7.31676,6.21835,-4.17621,8.28608,2.30261,8.35702,-9.96611,9.45958,10,10,3.27742,-3.95365,-1.51316,2.16034,-10,-7.19186,-2.45814,-2.66988,-5.18932,-10,7.26756,-10,6.10519,-3.13251,-10,-6.26184,10,2.41266,0.644505,-10,1.91818,6.28485,10,-10,-9.78866,-0.536732,3.28813,8.4667,-1.0106,4.93994,1.70883,4.68759,-4.81369,-9.60348,9.93244,3.38603,3.54767,-6.34075,0.16153,-4.83159,-10,-0.0363865,8.47037,-8.22358,-6.67655,-4.95701,-2.2348,-3.38222,-10,9.96986,4.07467,10,4.24467,-3.88454,1.30947,-10,4.62129,-2.19845,-10,-1.64856,-4.81857,0.915002,-5.39648,10,-10,10,10,-8.92359,-2.88494,3.99864,5.94819,-0.948566,-2.14365,-10,5.39697,-10,-10,7.6275,2.49962,-1.38207,1.43651,9.64944,-10,-8.73916,10,-3.09248,4.39031,1.08497,2.64103,-0.842874,-3.24508,-2.37322,10,-10,8.11211
6.28342,2.05727,9.16965,10,10,7.1385,-10,-6.71909,-0.586102,6.30387,-10,1.90626,-10,-0.116509,2.88304,6.51784,-6.46766,-10,-8.43698,2.97564,1.37929,-8.0986,10,7.31675,6.21903,-4.1766,8.28701,2.30359,8.35756,-9.96773,9.45989,10,10,3.27933,-3.95376,-1.51306,2.16034,-10,-7.19403,-2.4587,-2.66968,-5.19062,-10,7.26907,-10,6.10455,-3.13258,-10,-6.26306,10,2.41203,0.645984,-10,1.91897,6.28608,10,-10,-9.79075,-0.535805,3.28871,8.46714,-1.01017,4.93915,1.7089,4.68934,-4.81489,-9.60453,9.93267,3.38751,3.5482,-6.34188,0.161762,-4.83235,-10,-0.036787,8.47141,-8.22656,-6.67776,-4.95714,-2.23542,-3.38403,-10,9.97007,4.07579,10,4.24667,-3.8845,1.30911,-10,4.62071,-2.20027,-10,-1.64972,-4.81933,0.916499,-5.39662,10,-10,10,10,-8.92565,-2.88467,3.9999,5.94762,-0.9487,-2.14408,-10,5.39719,-10,-10,7.63052,2.49939,-1.3831,1.43691,9.65057,-10,-8.74115,10,-3.09265,4.39125,1.08508,2.6406,-0.844049,-3.24403,-2.373,10,-10,8.1141
6.28505,2.05905,9.17233,10,10,7.13781,-10,-6.72179,-0.586885,6.30527,-10,1.90828,-10,-0.117266,2.88249,6.52079,-6.46846,-10,-8.43893,2.97549,1.37883,-8.10072,10,7.31676,6.21965,-4.17708,8.28798,2.30461,8.35814,-9.96939,9.46029,10,10,3.28127,-3.9539,-1.51292,2.16032,-10,-7.19622,-2.45927,-2.66942,-5.19195,-10,7.27058,-10,6.10393,-3.13272,-10,-6.26427,10,2.4114,0.647454,-10,1.91971,6.28733,10,-10,-9.79289,-0.534904,3.28936,8.4676,-1.00977,4.93834,1.70905,4.69111,-4.81611,-9.6056,9.93293,3.389,3.54871,-6.34301,0.161932,-4.83317,-10,-0.037178,8.47248,-8.22946,-6.67892,-4.95727,-2.23611,-3.38585,-10,9.97026,4.07689,10,4.24868,-3.88441,1.30879,-10,4.62003,-2.20212,-10,-1.65092,-4.82003,0.917925,-5.39671,10,-10,10,10,-8.92769,-2.88448,4.0011,5.94707,-0.948762,-2.14442,-10,5.39738,-10,-10,7.63354,2.49909,-1.38409,1.43722,9.65171,-10,-8.74311,10,-3.09282,4.39215,1.08523,2.64014,-0.845215,-3.24303,-2.37276,10,-10,8.116
6.28676,2.06089,9.175,10,10,7.13711,-10,-6.72447,-0.587705,6.3067,-10,1.91029,-10,-0.118005,2.88195,6.52372,-6.46927,-10,-8.44086,2.97531,1.3784,-8.1028,10,7.31683,6.22026,-4.17751,8.28892,2.30558,8.35866,-9.97109,9.46066,10,10,3.28317,-3.95404,-1.51284,2.16024,-10,-7.19843,-2.45983,-2.66921,-5.19332,-10,7.27206,-10,6.10333,-3.13278,-10,-6.26556,10,2.41077,0.648978,-10,1.92047,6.28862,10,-10,-9.79502,-0.534022,3.28995,8.46808,-1.00937,4.93757,1.70922,4.69291,-4.81736,-9.60671,9.93315,3.39053,3.54923,-6.34415,0.162093,-4.83395,-10,-0.0376501,8.47353,-8.23236,-6.68006,-4.95745,-2.23675,-3.38761,-10,9.97047,4.07805,10,4.25064,-3.88434,1.3084,-10,4.61943,-2.20391,-10,-1.6521,-4.82086,0.919404,-5.39683,10,-10,10,10,-8.92977,-2.88424,4.00235,5.94652,-0.948842,-2.14476,-10,5.39762,-10,-10,7.6366,2.49881,-1.3851,1.43759,9.65285,-10,-8.74509,10,-3.09298,4.3931,1.08529,2.63969,-0.846435,-3.24204,-2.37249,10,-10,8.11797
6.28835,2.06276,9.17773,10,10,7.1364,-10,-6.72719,-0.588514,6.30814,-10,1.91231,-10,-0.118788,2.88137,6.52665,-6.47005,-10,-8.44279,2.97512,1.37801,-8.10494,10,7.31682,6.22089,-4.17795,8.2899,2.30663,8.35917,-9.97274,9.46096,10,10,3.28505,-3.95417,-1.51275,2.16023,-10,-7.20067,-2.46032,-2.669,-5.19462,-10,7.27356,-10,6.10268,-3.13282,-10,-6.26672,10,2.41013,0.650457,-10,1.92125,6.28993,10,-10,-9.79714,-0.533167,3.2906,8.46849,-1.00898,4.93679,1.70938,4.69469,-4.81856,-9.60783,9.93331,3.39201,3.54981,-6.34532,0.162308,-4.83475,-10,-0.0380945,8.47461,-8.23531,-6.68124,-4.95761,-2.23736,-3.38942,-10,9.97066,4.07919,10,4.25263,-3.88424,1.30806,-10,4.61878,-2.20566,-10,-1.65329,-4.82162,0.920918,-5.39699,10,-10,10,10,-8.93184,-2.88406,4.0036,5.94595,-0.948904,-2.14515,-10,5.39782,-10,-10,7.63965,2.4986,-1.38615,1.43794,9.65401,-10,-8.74704,10,-3.09316,4.39406,1.08538,2.6393,-0.847628,-3.24106,-2.37226,10,-10,8.11995
6.28999,2.06461,9.18042,10,10,7.13567,-10,-6.72989,-0.589307,6.30953,-10,1.91432,-10,-0.1195,2.8808,6.52961,-6.47082,-10,-8.44466,2.97495,1.37754,-8.10705,10,7.31685,6.22153,-4.17837,8.2909,2.30764,8.35971,-9.97442,9.46131,10,10,3.287,-3.95433,-1.51267,2.16021,-10,-7.20288,-2.46088,-2.66883,-5.19595,-10,7.27505,-10,6.10203,-3.13287,-10,-6.26795,10,2.40953,0.651928,-10,1.92201,6.29126,10,-10,-9.79927,-0.532248,3.29125,8.46894,-1.00856,4.93597,1.70953,4.69647,-4.81974,-9.60895,9.93355,3.39353,3.55031,-6.34644,0.162459,-4.83557,-10,-0.0385218,8.47569,-8.23821,-6.68238,-4.95778,-2.23798,-3.39126,-10,9.97086,4.08029,10,4.25462,-3.88415,1.30768,-10,4.61813,-2.20746,-10,-1.65441,-4.82238,0.922336,-5.39712,10,-10,10,10,-8.93389,-2.8838,4.00485,5.94536,-0.948993,-2.14552,-10,5.39805,-10,-10,7.64268,2.49837,-1.38719,1.43828,9.65512,-10,-8.749,10,-3.09335,4.39502,1.0855,2.63886,-0.848794,-3.23997,-2.37208,10,-10,8.12192
6.29166,2.06642,9.18313,10,10,7.13498,-10,-6.7326,-0.590073,6.31093,-10,1.91634,-10,-0.120221,2.88023,6.53257,-6.4716,-10,-8.4466,2.97476,1.37707,-8.10917,10,7.31687,6.22221,-4.17882,8.29182,2.30868,8.36027,-9.97609,9.46171,10,10,3.28897,-3.95443,-1.51258,2.16022,-10,-7.20506,-2.46142,-2.66858,-5.1973,-10,7.27647,-10,6.1014,-3.13298,-10,-6.26919,10,2.40892,0.653452,-10,1.92284,6.29254,10,-10,-9.80138,-0.531384,3.29189,8.4694,-1.00815,4.93517,1.7097,4.69822,-4.82091,-9.61004,9.93377,3.39507,3.55088,-6.34758,0.162664,-4.83644,-10,-0.0388775,8.47676,-8.24111,-6.68347,-4.95796,-2.23866,-3.39304,-10,9.97102,4.08139,10,4.25661,-3.88409,1.3074,-10,4.6175,-2.20923,-10,-1.65557,-4.82316,0.923797,-5.39723,10,-10,10,10,-8.93597,-2.88361,4.0061,5.94485,-0.949037,-2.14589,-10,5.39826,-10,-10,7.64572,2.49807,-1.38822,1.43866,9.65624,-10,-8.75095,10,-3.0935,4.39595,1.08556,2.63839,-0.849942,-3.23895,-2.37183,10,-10,8.12389
6.29333,2.06823,9.18589,10,10,7.13429,-10,-6.73533,-0.590909,6.31231,-10,1.91838,-10,-0.120897,2.87964,6.53553,-6.4724,-10,-8.44854,2.97458,1.37665,-8.11128,10,7.31688,6.22281,-4.17926,8.2928,2.30971,8.36077,-9.97775,9.46207,10,10,3.29088,-3.95457,-1.5125,2.16023,-10,-7.20729,-2.46195,-2.66842,-5.19865,-10,7.278,-10,6.10076,-3.13304,-10,-6.27037,10,2.40836,0.654904,-10,1.92357,6.29386,10,-10,-9.80351,-0.530484,3.29252,8.46982,-1.0077,4.93443,1.70984,4.69999,-4.82216,-9.61109,9.93394,3.3966,3.55139,-6.34872,0.162852,-4.83726,-10,-0.03934,8.47779,-8.24404,-6.68462,-4.95809,-2.23929,-3.39485,-10,9.97122,4.08249,10,4.2586,-3.884,1.30707,-10,4.61691,-2.21101,-10,-1.65679,-4.82395,0.925294,-5.39733,10,-10,10,10,-8.93804,-2.88338,4.00729,5.94424,-0.949152,-2.14627,-10,5.39846,-10,-10,7.64875,2.49777,-1.38926,1.43903,9.65731,-10,-8.75286,10,-3.09368,4.39685,1.08572,2.63797,-0.851162,-3.23794,-2.37161,10,-10,8.12587
6.295,2.07005,9.18859,10,10,7.1336,-10,-6.73804,-0.591737,6.31368,-10,1.9204,-10,-0.121627,2.87908,6.53844,-6.47317,-10,-8.4505,2.9744,1.37617,-8.11341,10,7.31685,6.22344,-4.17967,8.2937,2.31069,8.36128,-9.97939,9.46247,10,10,3.29281,-3.95474,-1.51244,2.16024,-10,-7.20948,-2.46251,-2.66819,-5.19996,-10,7.2795,-10,6.10013,-3.13313,-10,-6.27158,10,2.40775,0.656392,-10,1.92438,6.29508,10,-10,-9.80563,-0.529674,3.29306,8.47028,-1.00725,4.93365,1.71,4.70173,-4.82333,-9.6122,9.93416,3.3981,3.55192,-6.34984,0.163022,-4.83806,-10,-0.0398026,8.47884,-8.24699,-6.68579,-4.95824,-2.23992,-3.39665,-10,9.9714,4.08358,10,4.26056,-3.88389,1.30674,-10,4.61628,-2.21277,-10,-1.65798,-4.82479,0.926728,-5.39745,10,-10,10,10,-8.94005,-2.88316,4.00854,5.94369,-0.949241,-2.14669,-10,5.39867,-10,-10,7.65182,2.4975,-1.39028,1.43936,9.65844,-10,-8.75484,10,-3.09385,4.39777,1.08582,2.63754,-0.852408,-3.23689,-2.37136,10,-10,8.12785
6.29671,2.07185,9.19129,10,10,7.13287,-10,-6.74078,-0.592546,6.31507,-10,1.92245,-10,-0.122348,2.87851,6.5414,-6.47395,-10,-8.45241,2.97425,1.37568,-8.11552,10,7.31687,6.22412,-4.18015,8.29463,2.31178,8.36179,-9.98103,9.46286,10,10,3.29472,-3.95487,-1.51237,2.16021,-10,-7.2117,-2.463,-2.66799,-5.20127,-10,7.28099,-10,6.09951,-3.13318,-10,-6.27275,10,2.40715,0.657916,-10,1.92513,6.29636,10,-10,-9.80775,-0.5288,3.2937,8.47076,-1.00686,4.9329,1.71017,4.70351,-4.82452,-9.61334,9.93438,3.39963,3.55245,-6.35099,0.16321,-4.83884,-10,-0.0402117,8.47992,-8.24998,-6.68699,-4.95839,-2.24056,-3.39844,-10,9.97155,4.08473,10,4.26256,-3.88383,1.30645,-10,4.61563,-2.21457,-10,-1.65914,-4.82556,0.928207,-5.39756,10,-10,10,10,-8.9421,-2.88293,4.00978,5.94313,-0.949329,-2.14699,-10,5.39887,-10,-10,7.65492,2.49718,-1.39129,1.43973,9.65957,-10,-8.75679,10,-3.09401,4.39867,1.08601,2.63711,-0.853557,-3.23587,-2.3711,10,-10,8.12976
6.2983,2.07366,9.194,10,10,7.13218,-10,-6.7435,-0.593383,6.3164,-10,1.92448,-10,-0.123034,2.87797,6.54442,-6.47471,-10,-8.45425,2.97404,1.37526,-8.11764,10,7.31687,6.22475,-4.18057,8.29557,2.31281,8.36237,-9.98264,9.46317,10,10,3.29666,-3.95497,-1.51228,2.16017,-10,-7.21392,-2.46354,-2.66772,-5.20255,-10,7.28247,-10,6.09893,-3.13329,-10,-6.27397,10,2.40654,0.659404,-10,1.92589,6.29761,10,-10,-9.80982,-0.52798,3.29433,8.47121,-1.00641,4.9321,1.71034,4.70525,-4.82577,-9.61447,9.93459,3.40113,3.55296,-6.35213,0.163388,-4.83969,-10,-0.0406837,8.48105,-8.25291,-6.68813,-4.95862,-2.2412,-3.40024,-10,9.97168,4.08585,10,4.26451,-3.88376,1.30609,-10,4.615,-2.2164,-10,-1.66036,-4.82628,0.929695,-5.3977,10,-10,10,10,-8.94419,-2.88274,4.01103,5.94257,-0.949453,-2.14739,-10,5.39904,-10,-10,7.65794,2.49693,-1.39232,1.44009,9.66071,-10,-8.75878,10,-3.09419,4.39962,1.08611,2.63668,-0.854758,-3.23482,-2.37092,10,-10,8.13174
