# optimizing x_k vector 
-0.953583,1.59087,-5.57218,-4.67347,-0.472355,-1.34914,3.31749,4.13645,-9.11933,-2.60791,2.4142,9.37419,-8.78456,-8.71136,10,4.92171,10,-1.28249,0.748341,-3.81246,5.49916,3.96468,-4.01436,-2.09019,3.7073,7.4058,10,-10,-3.0936,5.58614,-9.96711,-9.86734,-9.92789,-9.60556,-4.25776,-8.33237,6.14941,-10,-6.03596,10,8.68138,-1.55805,9.18386,2.43959,-1.75312,10,-7.80395,-0.632442,-1.00719,4.07638,0.802059,10,3.51606,10,-8.03641,-1.52288,6.73966,-7.83835,-0.61097,3.14326,5.77074,-8.14279,10,-10
-0.952415,1.58869,-5.57138,-4.67401,-0.471115,-1.34816,3.31793,4.13649,-9.1218,-2.60707,2.41507,9.37492,-8.78711,-8.71157,10,4.92328,10,-1.28293,0.748196,-3.81363,5.50237,3.96592,-4.01523,-2.09059,3.70992,7.4078,10,-10,-3.09302,5.5868,-9.96959,-9.87127,-9.92906,-9.60901,-4.25935,-8.33455,6.15192,-10,-6.03742,10,8.68458,-1.55928,9.1866,2.44065,-1.75356,10,-7.80679,-0.631203,-1.00708,4.07845,0.803082,10,3.51883,10,-8.0399,-1.52237,6.74163,-7.84071,-0.611549,3.14399,5.7714,-8.14559,10,-10
-0.951393,1.58665,-5.57072,-4.67459,-0.469841,-1.34721,3.31855,4.13646,-9.1242,-2.60642,2.41591,9.37576,-8.78947,-8.71183,10,4.92488,10,-1.28322,0.748234,-3.81486,5.5056,3.96716,-4.01617,-2.0911,3.71247,7.40973,10,-10,-3.0924,5.58738,-9.97198,-9.87513,-9.93037,-9.61232,-4.26102,-8.33684,6.15472,-10,-6.03894,10,8.68793,-1.56048,9.1894,2.44196,-1.7541,10,-7.80955,-0.630074,-1.00676,4.08053,0.804138,10,3.52138,10,-8.04353,-1.5219,6.7436,-7.84319,-0.612167,3.14476,5.77217,-8.14825,10,-10
-0.950191,1.58444,-5.56996,-4.67521,-0.468494,-1.34623,3.31888,4.13649,-9.12675,-2.60555,2.41679,9.3766,-8.79183,-8.71208,10,4.92645,10,-1.28351,0.748234,-3.81591,5.50884,3.96836,-4.01701,-2.09146,3.71524,7.41159,10,-10,-3.09185,5.58797,-9.97435,-9.87899,-9.93153,-9.6157,-4.26259,-8.33905,6.15731,-10,-6.04044,10,8.69114,-1.56186,9.19209,2.44313,-1.75461,10,-7.81235,-0.629017,-1.00653,4.08271,0.805122,10,3.52382,10,-8.04713,-1.52128,6.74557,-7.84566,-0.61282,3.14556,5.77279,-8.15101,10,-10
-0.949097,1.58244,-5.56926,-4.67572,-0.46711,-1.34539,3.31943,4.13653,-9.12915,-2.60471,2.41777,9.37737,-8.79434,-8.71233,10,4.92805,10,-1.28383,0.748199,-3.81718,5.51212,3.9696,-4.01788,-2.09171,3.71782,7.41352,10,-10,-3.09119,5.58873,-9.97675,-9.88292,-9.93269,-9.61912,-4.26411,-8.34138,6.15997,-10,-6.04189,10,8.69427,-1.56303,9.19482,2.44437,-1.75512,10,-7.81507,-0.627743,-1.00639,4.08472,0.806217,10,3.52629,10,-8.05066,-1.52073,6.74757,-7.84817,-0.613365,3.14643,5.77337,-8.15377,10,-10
-0.947857,1.58033,-5.5685,-4.67633,-0.465836,-1.34437,3.32001,4.13653,-9.13147,-2.60408,2.41846,9.37831,-8.7967,-8.71251,10,4.92951,10,-1.28419,0.748238,-3.81838,5.51521,3.97077,-4.01875,-2.09211,3.72041,7.41537,10,-10,-3.09064,5.58943,-9.97903,-9.88684,-9.93393,-9.62247,-4.26575,-8.34364,6.16259,-10,-6.04342,10,8.69758,-1.56433,9.19756,2.44564,-1.75574,10,-7.81791,-0.626575,-1.0062,4.0869,0.807163,10,3.52895,10,-8.0543,-1.52018,6.74954,-7.85068,-0.613945,3.14709,5.77388,-8.1565,10,-10
-0.946655,1.57822,-5.56762,-4.67688,-0.464306,-1.34327,3.32045,4.13653,-9.13369,-2.60328,2.41923,9.37922,-8.79925,-8.71269,10,4.931,10,-1.28456,0.748203,-3.81962,5.51831,3.97194,-4.01958,-2.09269,3.72307,7.4173,10,-10,-3.09009,5.59023,-9.98132,-9.89077,-9.93509,-9.62574,-4.26739,-8.34589,6.16521,-10,-6.0448,10,8.70082,-1.56553,9.20039,2.44677,-1.75632,10,-7.8206,-0.625263,-1.00609,4.08916,0.808186,10,3.5315,10,-8.05797,-1.51971,6.75158,-7.85315,-0.614414,3.14796,5.77458,-8.1593,10,-10
-0.945599,1.57618,-5.56682,-4.67731,-0.462887,-1.34214,3.32111,4.13661,-9.13602,-2.6023,2.41996,9.38006,-8.80172,-8.71298,10,4.9325,10,-1.28492,0.748024,-3.82089,5.52155,3.97306,-4.02049,-2.09327,3.72576,7.41927,10,-10,-3.08969,5.59096,-9.9838,-9.89466,-9.93633,-9.6289,-4.26902,-8.34833,6.16783,-10,-6.04632,10,8.70398,-1.56677,9.20312,2.44808,-1.75682,10,-7.82351,-0.624062,-1.00584,4.09127,0.80928,10,3.53409,10,-8.06139,-1.51905,6.75369,-7.85559,-0.615032,3.1488,5.77527,-8.1621,10,-10
-0.944542,1.57404,-5.56602,-4.67786,-0.461357,-1.34127,3.3218,4.13661,-9.13838,-2.60143,2.42076,9.38086,-8.80405,-8.71323,10,4.93396,10,-1.28532,0.747952,-3.82227,5.52471,3.97427,-4.02143,-2.09363,3.72838,7.42113,10,-10,-3.08918,5.59172,-9.98605,-9.89867,-9.93753,-9.63221,-4.27055,-8.35058,6.17056,-10,-6.04781,10,8.70722,-1.56808,9.20593,2.44918,-1.75737,10,-7.82634,-0.622932,-1.00562,4.09342,0.810226,10,3.53675,10,-8.06503,-1.51861,6.75555,-7.85806,-0.615578,3.14964,5.77582,-8.16479,10,-10
-0.943375,1.57193,-5.56518,-4.67844,-0.459972,-1.34025,3.32228,4.13665,-9.14085,-2.60051,2.42171,9.38159,-8.80652,-8.71326,10,4.93541,10,-1.28575,0.747879,-3.82343,5.52795,3.97551,-4.02234,-2.09396,3.73097,7.42295,10,-10,-3.08867,5.59245,-9.98838,-9.90245,-9.93872,-9.63548,-4.27208,-8.35273,6.17315,-10,-6.04938,10,8.71057,-1.56942,9.20859,2.45042,-1.75795,10,-7.82922,-0.621731,-1.0055,4.09557,0.811249,10,3.53926,10,-8.0687,-1.51814,6.75744,-7.86046,-0.616268,3.15048,5.77644,-8.16751,10,-10
-0.94228,1.56979,-5.56441,-4.67913,-0.458626,-1.33926,3.32275,4.13668,-9.14325,-2.59982,2.42258,9.38239,-8.80899,-8.71348,10,4.93702,10,-1.28615,0.747879,-3.8246,5.53108,3.97671,-4.02343,-2.09425,3.73363,7.42495,10,-10,-3.08816,5.59311,-9.99092,-9.90638,-9.93992,-9.63872,-4.27378,-8.35491,6.17588,-10,-6.0509,10,8.71385,-1.57062,9.21135,2.45151,-1.75831,10,-7.83209,-0.620636,-1.00539,4.09768,0.812233,10,3.54174,10,-8.07226,-1.5177,6.75956,-7.86282,-0.616959,3.15128,5.77707,-8.17028,10,-10
-0.941223,1.56771,-5.56358,-4.67968,-0.457241,-1.33817,3.32315,4.13668,-9.14561,-2.59905,2.42338,9.38327,-8.81124,-8.71359,10,4.93862,10,-1.28644,0.747734,-3.82579,5.53432,3.97769,-4.02415,-2.09457,3.73636,7.42688,10,-10,-3.08757,5.59373,-9.99318,-9.91016,-9.94119,-9.64214,-4.27542,-8.35716,6.17847,-10,-6.05232,10,8.71705,-1.57185,9.21412,2.45271,-1.759,10,-7.83492,-0.619541,-1.00525,4.09972,0.813217,10,3.54425,10,-8.07582,-1.51733,6.76145,-7.86526,-0.617504,3.15198,5.77761,-8.173,10,-10
-0.940128,1.56546,-5.56281,-4.68029,-0.455784,-1.33733,3.32366,4.13676,-9.14787,-2.59821,2.42418,9.38407,-8.81376,-8.71362,10,4.94022,10,-1.28695,0.747734,-3.82699,5.53753,3.97879,-4.02517,-2.09504,3.73905,7.42874,10,-10,-3.08714,5.59435,-9.99561,-9.91386,-9.94239,-9.64537,-4.27706,-8.35942,6.18123,-10,-6.05388,10,8.72022,-1.5732,9.21671,2.45381,-1.75958,10,-7.83776,-0.618412,-1.00506,4.10187,0.814312,10,3.54684,10,-8.07943,-1.51682,6.76342,-7.86769,-0.618156,3.15292,5.77805,-8.17584,10,-10
-0.938999,1.56332,-5.56201,-4.6808,-0.454365,-1.33642,3.3241,4.13676,-9.15026,-2.59748,2.42495,9.38505,-8.81623,-8.71391,10,4.94168,10,-1.28727,0.7477,-3.82841,5.54073,3.97981,-4.02608,-2.09536,3.74174,7.43071,10,-10,-3.08677,5.59505,-9.9979,-9.91779,-9.94359,-9.64861,-4.27866,-8.36171,6.18389,-10,-6.05526,10,8.72342,-1.57443,9.21951,2.45501,-1.76016,10,-7.84052,-0.617172,-1.00481,4.10406,0.815407,10,3.54942,10,-8.08306,-1.51624,6.76553,-7.87006,-0.618736,3.15372,5.77864,-8.17853,10,-10
-0.93787,1.56132,-5.56121,-4.68131,-0.45298,-1.33543,3.32465,4.13676,-9.15266,-2.59683,2.42597,9.38589,-8.81863,-8.71406,10,4.94306,10,-1.28745,0.747738,-3.82964,5.54393,3.98105,-4.02699,-2.09587,3.74433,7.4326,10,-10,-3.08611,5.59563,-10,-9.92179,-9.94479,-9.65191,-4.28022,-8.36389,6.18666,-10,-6.05672,10,8.72673,-1.5757,9.22224,2.45603,-1.76078,10,-7.84335,-0.615898,-1.0047,4.10606,0.816429,10,3.55201,10,-8.08666,-1.51584,6.76746,-7.8726,-0.619205,3.15456,5.77929,-8.18126,10,-10
-0.936958,1.55917,-5.56041,-4.68182,-0.451595,-1.33456,3.32516,4.13669,-9.15503,-2.59588,2.42685,9.38669,-8.82106,-8.71424,10,4.94474,10,-1.28788,0.747631,-3.83081,5.54725,3.98211,-4.0279,-2.09623,3.74695,7.43457,10,-10,-3.08556,5.59629,-10,-9.92561,-9.94588,-9.65522,-4.28182,-8.36618,6.18932,-10,-6.0581,10,8.7299,-1.57697,9.22497,2.45727,-1.7614,10,-7.84619,-0.614731,-1.00455,4.10803,0.817524,10,3.55463,10,-8.09026,-1.51522,6.76928,-7.87518,-0.619713,3.15548,5.77988,-8.18402,10,-10
-0.936085,1.5571,-5.55975,-4.68229,-0.450027,-1.33358,3.32582,4.13665,-9.1571,-2.59519,2.42776,9.38753,-8.82379,-8.71456,10,4.94645,10,-1.28825,0.747452,-3.83186,5.55008,3.98327,-4.02877,-2.0967,3.74976,7.43643,10,-10,-3.08538,5.59716,-10,-9.92947,-9.947,-9.65828,-4.28338,-8.36879,6.19205,-10,-6.05948,10,8.73314,-1.57817,9.22774,2.45833,-1.76191,10,-7.84895,-0.613312,-1.00425,4.11014,0.818653,10,3.557,10,-8.0935,-1.51471,6.7711,-7.87769,-0.620365,3.15642,5.7805,-8.18685,10,-10
-0.935062,1.55514,-5.55909,-4.68254,-0.448532,-1.33266,3.32647,4.13676,-9.15899,-2.59453,2.42849,9.38823,-8.82634,-8.715,10,4.94816,10,-1.2885,0.747452,-3.83306,5.55322,3.98451,-4.0296,-2.09714,3.75267,7.43829,10,-10,-3.08505,5.59807,-10,-9.93336,-9.94802,-9.6614,-4.28505,-8.3713,6.19471,-10,-6.06075,10,8.73627,-1.57933,9.23036,2.45957,-1.76237,10,-7.85189,-0.611893,-1.004,4.11214,0.819637,10,3.55929,10,-8.09677,-1.51416,6.77285,-7.88031,-0.621017,3.15744,5.78101,-8.18972,10,-10
-0.934296,1.55321,-5.5584,-4.6829,-0.447002,-1.33168,3.32713,4.13669,-9.1608,-2.5942,2.42943,9.38888,-8.82899,-8.7155,10,4.94991,10,-1.28879,0.747417,-3.83418,5.55627,3.98561,-4.03058,-2.09761,3.75536,7.44014,10,-10,-3.08483,5.59895,-10,-9.93736,-9.949,-9.66442,-4.2868,-8.37396,6.19744,-10,-6.06199,10,8.73951,-1.58053,9.23302,2.46074,-1.76303,10,-7.8548,-0.61018,-1.0036,4.11419,0.820583,10,3.56165,10,-8.10008,-1.51353,6.7747,-7.88304,-0.621742,3.15854,5.78159,-8.19263,10,-10
-0.933422,1.55132,-5.55767,-4.6833,-0.445362,-1.33084,3.32782,4.13673,-9.16265,-2.59373,2.43038,9.38961,-8.83154,-8.71608,10,4.95155,10,-1.28897,0.747383,-3.83538,5.55933,3.98681,-4.03145,-2.09808,3.75828,7.44186,10,-10,-3.08458,5.59986,-10,-9.94136,-9.94998,-9.66726,-4.28854,-8.37647,6.20013,-10,-6.06326,10,8.74275,-1.5817,9.23571,2.46183,-1.76353,10,-7.85775,-0.608612,-1.00323,4.11637,0.821495,10,3.56402,10,-8.10331,-1.51299,6.77652,-7.88565,-0.622467,3.15974,5.7821,-8.19555,10,-10
-0.932549,1.54969,-5.55727,-4.68366,-0.44376,-1.33,3.32862,4.13666,-9.16454,-2.59333,2.43118,9.39034,-8.83415,-8.7167,10,4.95337,10,-1.28929,0.747311,-3.83636,5.56243,3.98805,-4.03229,-2.09851,3.76101,7.44357,10,-10,-3.08428,5.60084,-10,-9.94544,-9.951,-9.67027,-4.29025,-8.37909,6.20268,-10,-6.06453,10,8.74588,-1.58282,9.2383,2.46285,-1.7643,10,-7.86077,-0.606899,-1.00276,4.11841,0.822369,10,3.56631,10,-8.10662,-1.51226,6.77813,-7.88827,-0.623337,3.16101,5.78269,-8.19846,10,-10
-0.931854,1.54787,-5.55665,-4.68391,-0.442158,-1.32906,3.32932,4.13666,-9.16618,-2.59293,2.43205,9.391,-8.83684,-8.71739,10,4.95515,10,-1.28962,0.747349,-3.83741,5.56556,3.98936,-4.03316,-2.09895,3.76396,7.44532,10,-10,-3.08417,5.60161,-10,-9.9494,-9.95209,-9.67329,-4.29196,-8.38181,6.20527,-10,-6.06569,10,8.74901,-1.58395,9.24099,2.46398,-1.76477,10,-7.86368,-0.605331,-1.00229,4.12041,0.82328,10,3.56864,10,-8.10993,-1.5116,6.77984,-7.89093,-0.624027,3.16236,5.78338,-8.2014,10,-10
-0.931053,1.54634,-5.55592,-4.68427,-0.440556,-1.32825,3.33001,4.13662,-9.16792,-2.59256,2.43285,9.39191,-8.83939,-8.71815,10,4.95697,10,-1.28983,0.747097,-3.83854,5.56844,3.99063,-4.03395,-2.09956,3.76683,7.4471,10,-10,-3.08395,5.60252,-10,-9.95355,-9.95322,-9.6762,-4.29367,-8.38457,6.20785,-10,-6.06681,10,8.75214,-1.58511,9.2435,2.46508,-1.76535,10,-7.86655,-0.603546,-1.00188,4.12253,0.824009,10,3.57086,10,-8.11309,-1.51094,6.78173,-7.89365,-0.624825,3.16371,5.78393,-8.20416,10,-10
-0.930397,1.54471,-5.55541,-4.68471,-0.438843,-1.32745,3.33078,4.13659,-9.16974,-2.59231,2.43362,9.39278,-8.84204,-8.7187,10,4.95883,10,-1.29012,0.747135,-3.83959,5.57135,3.99176,-4.03475,-2.10011,3.76978,7.4487,10,-10,-3.08384,5.60336,-10,-9.95751,-9.95441,-9.679,-4.29541,-8.38701,6.21047,-10,-6.06779,10,8.75528,-1.58631,9.24609,2.46632,-1.76585,10,-7.86953,-0.601944,-1.00166,4.12457,0.824883,10,3.57323,10,-8.11636,-1.51025,6.78352,-7.89627,-0.625587,3.16509,5.78448,-8.20707,10,-10
-0.929668,1.54304,-5.55475,-4.68496,-0.437313,-1.32673,3.33169,4.13652,-9.17134,-2.59205,2.43435,9.39355,-8.8447,-8.7195,10,4.96072,10,-1.29041,0.747101,-3.84076,5.57448,3.99289,-4.03544,-2.10047,3.7727,7.45042,10,-10,-3.08373,5.60402,-10,-9.96159,-9.95554,-9.68195,-4.29708,-8.38977,6.21306,-10,-6.06903,10,8.75841,-1.58765,9.24853,2.46752,-1.76643,10,-7.87241,-0.600231,-1.00148,4.1265,0.825756,10,3.57578,10,-8.1196,-1.50945,6.78519,-7.899,-0.626385,3.16633,5.78499,-8.20995,10,-10
-0.928867,1.54126,-5.55417,-4.68536,-0.435745,-1.32603,3.33253,4.13659,-9.17312,-2.59176,2.43519,9.39424,-8.84724,-8.72022,10,4.96254,10,-1.2907,0.746956,-3.84181,5.57754,3.99406,-4.03624,-2.10102,3.77576,7.45198,10,-10,-3.08355,5.60485,-10,-9.96555,-9.95659,-9.68493,-4.29879,-8.39246,6.21561,-10,-6.06997,10,8.76154,-1.58881,9.25105,2.46865,-1.76701,10,-7.87535,-0.598557,-1.00122,4.12854,0.826378,10,3.57803,10,-8.12302,-1.50875,6.78705,-7.90154,-0.627075,3.16772,5.7855,-8.21282,10,-10
-0.928284,1.53959,-5.55366,-4.68565,-0.434326,-1.32523,3.33323,4.13663,-9.1749,-2.59158,2.43577,9.39508,-8.84975,-8.72084,10,4.96433,10,-1.29103,0.746849,-3.84286,5.58071,3.99523,-4.03704,-2.10152,3.77871,7.4538,10,-10,-3.08351,5.60569,-10,-9.96966,-9.95776,-9.68769,-4.3005,-8.39523,6.21823,-10,-6.07117,10,8.76474,-1.5899,9.25349,2.46981,-1.76752,10,-7.87833,-0.596954,-1.00093,4.13051,0.827179,10,3.58033,10,-8.12647,-1.50821,6.78862,-7.90423,-0.6278,3.16906,5.78598,-8.21569,10,-10
-0.927555,1.53795,-5.55307,-4.68612,-0.432796,-1.32472,3.3341,4.13681,-9.17672,-2.59132,2.43665,9.39581,-8.85237,-8.72164,10,4.96622,10,-1.29132,0.746742,-3.84399,5.58366,3.99657,-4.03769,-2.10207,3.78165,7.45548,10,-10,-3.08343,5.60646,-10,-9.97362,-9.95877,-9.69071,-4.30224,-8.39806,6.22078,-10,-6.0723,10,8.7678,-1.591,9.25603,2.47094,-1.76814,10,-7.88113,-0.595062,-1.00071,4.13244,0.827763,10,3.58262,10,-8.12971,-1.50744,6.79047,-7.90696,-0.628525,3.17034,5.78653,-8.21875,10,-10
-0.927006,1.53638,-5.55249,-4.68641,-0.431229,-1.32406,3.33494,4.13671,-9.17864,-2.59106,2.43745,9.39661,-8.85491,-8.72243,10,4.96811,10,-1.29168,0.746708,-3.84522,5.58686,3.99778,-4.03845,-2.10262,3.78468,7.45708,10,-10,-3.08307,5.60726,-10,-9.9777,-9.95987,-9.69358,-4.30391,-8.40082,6.2234,-10,-6.07346,10,8.77079,-1.59216,9.25862,2.47233,-1.76879,10,-7.88404,-0.593277,-1.00045,4.13441,0.828457,10,3.58502,10,-8.1332,-1.50671,6.79226,-7.90958,-0.62925,3.17168,5.78696,-8.22158,10,-10
-0.92635,1.53471,-5.55209,-4.6868,-0.429661,-1.32341,3.3357,4.13686,-9.18028,-2.59081,2.43814,9.39734,-8.85764,-8.72305,10,4.97012,10,-1.29186,0.746529,-3.84624,5.58988,3.99909,-4.03907,-2.1032,3.78766,7.45861,10,-10,-3.08307,5.60799,-10,-9.9817,-9.96085,-9.69638,-4.30569,-8.40355,6.22609,-10,-6.07451,10,8.77399,-1.5934,9.26102,2.47342,-1.76952,10,-7.88696,-0.591457,-1.0002,4.13645,0.829041,10,3.58724,10,-8.1364,-1.50602,6.79408,-7.9123,-0.630157,3.17321,5.78744,-8.22453,10,-10
-0.925694,1.53326,-5.55147,-4.68709,-0.428093,-1.32282,3.33651,4.13689,-9.18202,-2.59059,2.4388,9.39811,-8.86033,-8.72382,10,4.97205,10,-1.29222,0.746529,-3.8474,5.59294,4.00029,-4.03976,-2.10378,3.7905,7.46021,10,-10,-3.08307,5.60865,-10,-9.98584,-9.96197,-9.69925,-4.30729,-8.40635,6.2286,-10,-6.07564,10,8.77709,-1.59452,9.26361,2.47437,-1.77013,10,-7.88987,-0.589638,-0.999905,4.13852,0.829662,10,3.58968,10,-8.13978,-1.50521,6.79594,-7.91485,-0.631027,3.17467,5.78799,-8.22736,10,-10
-0.925072,1.53181,-5.55085,-4.68756,-0.426598,-1.32209,3.33713,4.13686,-9.18384,-2.59033,2.43956,9.39902,-8.86295,-8.72451,10,4.97401,10,-1.29255,0.746349,-3.84842,5.59586,4.00142,-4.04038,-2.10432,3.79338,7.46181,10,-10,-3.08299,5.60945,-10,-9.99002,-9.96295,-9.70224,-4.30896,-8.40908,6.23112,-10,-6.07669,10,8.78022,-1.59568,9.26616,2.47543,-1.77086,10,-7.89278,-0.58778,-0.999611,4.14045,0.830246,10,3.59194,10,-8.14313,-1.50452,6.79765,-7.91743,-0.631935,3.17602,5.7885,-8.23016,10,-10
-0.92445,1.53035,-5.5503,-4.688,-0.42503,-1.3214,3.33789,4.1369,-9.18565,-2.59018,2.44033,9.39993,-8.86578,-8.72541,10,4.97587,10,-1.29291,0.746315,-3.84955,5.59906,4.00269,-4.04121,-2.10483,3.79633,7.46331,10,-10,-3.08299,5.61032,-10,-9.99406,-9.96389,-9.70496,-4.31063,-8.41199,6.23381,-10,-6.07763,10,8.78321,-1.59681,9.2686,2.47659,-1.77137,10,-7.89561,-0.586105,-0.99921,4.14238,0.830868,10,3.59435,10,-8.14643,-1.50379,6.79954,-7.91998,-0.632698,3.17747,5.78912,-8.23303,10,-10
-0.923756,1.52864,-5.54964,-4.68829,-0.4235,-1.32074,3.3387,4.13701,-9.18758,-2.58986,2.44113,9.4008,-8.86832,-8.72618,10,4.9778,10,-1.29334,0.746243,-3.85057,5.60212,4.00397,-4.04176,-2.10526,3.79931,7.46488,10,-10,-3.08281,5.61102,-10,-9.99824,-9.96506,-9.70765,-4.31234,-8.41479,6.23632,-10,-6.07876,10,8.78634,-1.59775,9.271,2.47783,-1.77191,10,-7.89856,-0.584137,-0.999027,4.14435,0.831341,10,3.59675,10,-8.14978,-1.50292,6.80125,-7.92263,-0.633495,3.17875,5.78956,-8.23579,10,-10
-0.923206,1.52708,-5.54895,-4.68861,-0.42197,-1.32009,3.33935,4.13716,-9.18936,-2.5896,2.4419,9.40153,-8.87083,-8.72709,10,4.9798,10,-1.29356,0.746208,-3.85166,5.60518,4.00513,-4.04241,-2.10581,3.8023,7.46645,10,-10,-3.08277,5.61167,-10,-10,-9.96604,-9.71053,-4.31405,-8.41762,6.23895,-10,-6.07974,10,8.78951,-1.59877,9.27341,2.47886,-1.77249,10,-7.90139,-0.582352,-0.998772,4.14624,0.831963,10,3.59911,10,-8.15309,-1.50219,6.80307,-7.92525,-0.634293,3.18017,5.79003,-8.23888,10,-10
-0.922733,1.52552,-5.54858,-4.68908,-0.420475,-1.31943,3.33997,4.13738,-9.19114,-2.58952,2.44252,9.4023,-8.87338,-8.72792,10,4.98177,10,-1.29388,0.746063,-3.85282,5.60835,4.00648,-4.04317,-2.10653,3.80514,7.46783,10,-10,-3.08233,5.6124,-10,-10,-9.96724,-9.71325,-4.31565,-8.42035,6.24131,-10,-6.08072,10,8.79249,-1.60004,9.27577,2.48002,-1.77322,10,-7.90445,-0.580349,-0.998478,4.14817,0.832691,10,3.6013,10,-8.15632,-1.50164,6.80475,-7.92772,-0.635162,3.18159,5.79025,-8.24172,10,-10
-0.922077,1.52377,-5.548,-4.68977,-0.419201,-1.31866,3.34077,4.13778,-9.19311,-2.58956,2.44296,9.40281,-8.87578,-8.72872,10,4.98385,10,-1.29435,0.745811,-3.85384,5.61169,4.00779,-4.0439,-2.10711,3.80816,7.46933,10,-10,-3.0816,5.61306,-10,-10,-9.96873,-9.71594,-4.31736,-8.42286,6.24324,-10,-6.08177,10,8.79559,-1.60124,9.27796,2.48126,-1.77387,10,-7.90743,-0.578381,-0.998039,4.14996,0.83342,10,3.60374,10,-8.15948,-1.50127,6.80632,-7.92976,-0.636253,3.18297,5.79047,-8.24434,10,-10
-0.921494,1.52203,-5.54767,-4.69042,-0.417927,-1.31797,3.34158,4.13825,-9.19503,-2.58937,2.44354,9.40321,-8.87803,-8.72959,10,4.986,10,-1.29464,0.74556,-3.85486,5.6149,4.00903,-4.04484,-2.10784,3.81115,7.47078,10,-10,-3.08065,5.61371,-10,-10,-9.97007,-9.71874,-4.31896,-8.42544,6.24503,-10,-6.08297,10,8.79861,-1.60236,9.28036,2.4825,-1.7747,10,-7.91034,-0.576378,-0.997746,4.15193,0.834114,10,3.60611,10,-8.16265,-1.50113,6.80803,-7.93164,-0.637196,3.18443,5.79058,-8.24685,10,-10
-0.920765,1.52021,-5.54737,-4.691,-0.416687,-1.31746,3.34245,4.13884,-9.19692,-2.58937,2.44402,9.40343,-8.88003,-8.73064,10,4.98796,10,-1.29519,0.745235,-3.8558,5.61806,4.01035,-4.04575,-2.1086,3.81428,7.47202,10,-10,-3.07963,5.61444,-10,-10,-9.97131,-9.7214,-4.32063,-8.42799,6.24677,-10,-6.0841,10,8.80148,-1.6036,9.28247,2.48381,-1.77568,10,-7.91336,-0.574337,-0.997452,4.15382,0.834953,10,3.6084,10,-8.16607,-1.5008,6.80952,-7.9335,-0.638214,3.18592,5.79062,-8.24936,10,-10
-0.920216,1.51847,-5.54708,-4.69187,-0.41552,-1.31699,3.34322,4.13939,-9.19881,-2.58959,2.44445,9.40387,-8.88214,-8.73177,10,4.99004,10,-1.29581,0.744873,-3.85671,5.62127,4.01173,-4.04669,-2.1094,3.8173,7.47348,10,-10,-3.07879,5.61521,-10,-10,-9.97261,-9.72394,-4.32237,-8.43068,6.2483,-10,-6.08522,10,8.80447,-1.6048,9.28455,2.48516,-1.77674,10,-7.91641,-0.572189,-0.997051,4.15564,0.835754,10,3.61069,10,-8.1693,-1.50058,6.81098,-7.9355,-0.639084,3.18738,5.79059,-8.25183,10,-10
-0.919521,1.51676,-5.5469,-4.69271,-0.414207,-1.31644,3.34406,4.13997,-9.20074,-2.58963,2.44478,9.40416,-8.88418,-8.73282,10,4.99212,10,-1.29642,0.744511,-3.8574,5.62447,4.01315,-4.04753,-2.11012,3.82029,7.47475,10,-10,-3.07785,5.61579,-10,-10,-9.97392,-9.72652,-4.32397,-8.43322,6.24983,-10,-6.08642,10,8.80727,-1.606,9.28666,2.48651,-1.77801,10,-7.91947,-0.570187,-0.996651,4.15735,0.8367,10,3.6128,10,-8.17265,-1.50043,6.81251,-7.93742,-0.639919,3.18884,5.79055,-8.25434,10,-10
-0.9189,1.51498,-5.54675,-4.69354,-0.413006,-1.31585,3.34486,4.14055,-9.20263,-2.58977,2.44511,9.40427,-8.88603,-8.73398,10,4.99441,10,-1.29704,0.743965,-3.85816,5.62757,4.01475,-4.04855,-2.11099,3.8232,7.4761,10,-10,-3.07679,5.61652,-10,-10,-9.9753,-9.72929,-4.32568,-8.4358,6.2514,-10,-6.08747,10,8.81001,-1.6073,9.28874,2.48782,-1.77921,10,-7.92241,-0.567894,-0.996284,4.15924,0.837685,10,3.6151,10,-8.17592,-1.50021,6.81397,-7.93939,-0.640755,3.19015,5.79045,-8.25692,10,-10
-0.918243,1.51316,-5.54682,-4.69434,-0.411804,-1.31534,3.34577,4.14128,-9.20466,-2.59002,2.44562,9.40446,-8.888,-8.73525,10,4.99641,10,-1.29773,0.74353,-3.85896,5.63063,4.01639,-4.04949,-2.1119,3.82626,7.47738,10,-10,-3.07566,5.61725,-10,-10,-9.97668,-9.73183,-4.32724,-8.43849,6.25275,-10,-6.08852,10,8.81292,-1.60847,9.29081,2.48932,-1.78048,10,-7.92543,-0.565674,-0.995846,4.1611,0.838669,10,3.61707,10,-8.17919,-1.50002,6.81539,-7.94113,-0.641552,3.19175,5.79045,-8.25925,10,-10
-0.917622,1.51149,-5.54667,-4.6951,-0.410564,-1.31483,3.34679,4.14175,-9.20641,-2.59024,2.44613,9.40464,-8.88988,-8.73663,10,4.99867,10,-1.29842,0.743134,-3.85961,5.63365,4.01796,-4.05032,-2.11259,3.82914,7.47876,10,-10,-3.07468,5.61783,-10,-10,-9.97792,-9.73441,-4.32888,-8.441,6.25395,-10,-6.08936,10,8.81569,-1.60959,9.29274,2.49073,-1.78178,10,-7.92838,-0.563454,-0.99559,4.16292,0.839764,10,3.61921,10,-8.18268,-1.49995,6.81692,-7.94295,-0.642605,3.19314,5.7902,-8.26179,10,-10
