# optimizing x_k vector 
-0.818572,1.58482,-6.05922,-5.56373,-0.352002,-1.98995,3.7385,4.7526,-9.00569,-2.29443,3.06733,9.13411,-9.15751,-8.87522,10,5.66654,10,-1.48061,0.847176,-4.10176,5.3138,3.09886,-3.87002,-2.44844,4.13408,7.94024,10,-10,-2.0919,5.73721,-9.44567,-9.49707,-10,-9.12658,-4.72232,-9.65992,6.87258,-10,-5.98655,10,8.90757,-1.62016,9.63003,3.04137,-1.96999,10,-7.80441,0.0113192,-1.38,2.863,1.01671,10,2.80921,10,-9.03107,-1.56595,6.59967,-7.35362,-0.857829,3.30872,5.70614,-8.59852,9.91989,-10
-0.817225,1.58336,-6.05896,-5.56491,-0.350956,-1.98889,3.73934,4.75292,-9.00793,-2.29382,3.06816,9.13513,-9.15984,-8.87498,10,5.66857,10,-1.48116,0.846476,-4.10306,5.31716,3.09951,-3.87026,-2.44892,4.1368,7.94271,10,-10,-2.09085,5.73776,-9.44769,-9.50066,-10,-9.12965,-4.72353,-9.66339,6.87569,-10,-5.98856,10,8.91076,-1.62193,9.63358,3.04249,-1.97062,10,-7.8075,0.0128565,-1.38029,2.86421,1.01739,10,2.81083,10,-9.03538,-1.56608,6.60119,-7.35563,-0.858811,3.30986,5.70656,-8.60192,9.92164,-10
-0.815815,1.58186,-6.05874,-5.56608,-0.349918,-1.98786,3.74018,4.75328,-9.01021,-2.29322,3.06897,9.13614,-9.16214,-8.87472,10,5.67056,10,-1.48167,0.845794,-4.10436,5.32046,3.10013,-3.87054,-2.44939,4.1395,7.94522,10,-10,-2.08979,5.73834,-9.44973,-9.50426,-10,-9.13276,-4.72478,-9.66691,6.87878,-10,-5.99054,10,8.91393,-1.62368,9.63716,3.0436,-1.97119,10,-7.81054,0.014431,-1.38059,2.86544,1.01805,10,2.81244,10,-9.03967,-1.56622,6.60265,-7.3576,-0.85982,3.31106,5.707,-8.60533,9.9234,-10
-0.814468,1.58041,-6.05855,-5.56727,-0.348917,-1.98684,3.741,4.75361,-9.01245,-2.29261,3.06981,9.13713,-9.16446,-8.8745,10,5.67255,10,-1.48219,0.845121,-4.10567,5.32383,3.10073,-3.87079,-2.44987,4.14225,7.9477,10,-10,-2.08875,5.73889,-9.45175,-9.50785,-10,-9.13587,-4.726,-9.67039,6.88185,-10,-5.99252,10,8.91716,-1.62544,9.64073,3.04468,-1.97178,10,-7.8136,0.0159683,-1.38089,2.86667,1.01873,10,2.81405,10,-9.04397,-1.56637,6.60417,-7.35957,-0.860847,3.31221,5.70744,-8.60871,9.92512,-10
-0.813104,1.57893,-6.05831,-5.56847,-0.347879,-1.98582,3.74184,4.75398,-9.01469,-2.29201,3.07065,9.13811,-9.16675,-8.87424,10,5.67454,10,-1.48271,0.844421,-4.10696,5.32717,3.10133,-3.87101,-2.45035,4.14498,7.9502,10,-10,-2.08771,5.73941,-9.45374,-9.51144,-10,-9.13898,-4.72721,-9.67388,6.88496,-10,-5.99452,10,8.92031,-1.62718,9.64433,3.04579,-1.97239,10,-7.81669,0.0175152,-1.38118,2.86789,1.01942,10,2.81565,10,-9.04831,-1.56655,6.60567,-7.36151,-0.861838,3.31334,5.70791,-8.61212,9.92684,-10
-0.811693,1.57744,-6.0581,-5.56958,-0.346815,-1.98478,3.74269,4.7543,-9.01694,-2.29142,3.07149,9.13911,-9.16909,-8.87398,10,5.67653,10,-1.48322,0.843749,-4.10827,5.33054,3.10196,-3.87122,-2.45081,4.1477,7.95266,10,-10,-2.08668,5.73995,-9.45579,-9.51504,-10,-9.14205,-4.72847,-9.67741,6.88807,-10,-5.99651,10,8.92353,-1.62893,9.64792,3.04691,-1.97296,10,-7.81976,0.0190706,-1.38149,2.86913,1.0201,10,2.81727,10,-9.05258,-1.56669,6.60719,-7.36352,-0.862847,3.31452,5.70832,-8.61551,9.92858,-10
-0.810319,1.57595,-6.05785,-5.57076,-0.345769,-1.98372,3.7435,4.75463,-9.0192,-2.2908,3.07231,9.14013,-9.17136,-8.87374,10,5.67848,10,-1.48378,0.843021,-4.10957,5.3339,3.10256,-3.87146,-2.45131,4.15043,7.95511,10,-10,-2.08566,5.74055,-9.45784,-9.51864,-10,-9.14513,-4.72966,-9.68087,6.89119,-10,-5.99849,10,8.92669,-1.63068,9.65145,3.04801,-1.97354,10,-7.82283,0.0206079,-1.3818,2.87033,1.02074,10,2.81889,10,-9.05685,-1.56685,6.60868,-7.36551,-0.863838,3.31566,5.70879,-8.61892,9.93034,-10
-0.808945,1.57445,-6.05768,-5.57193,-0.344741,-1.98268,3.74434,4.75497,-9.02144,-2.2902,3.07313,9.14115,-9.17367,-8.87346,10,5.68045,10,-1.4843,0.842313,-4.1109,5.33724,3.10317,-3.8717,-2.4518,4.15312,7.95759,10,-10,-2.08461,5.74107,-9.45985,-9.52226,-10,-9.1482,-4.73083,-9.68435,6.89431,-10,-6.00047,10,8.92986,-1.63245,9.65501,3.04909,-1.97407,10,-7.8259,0.0221186,-1.38207,2.87156,1.02143,10,2.82053,10,-9.06115,-1.567,6.61017,-7.36748,-0.864875,3.31678,5.70922,-8.62234,9.9321,-10
-0.807562,1.57298,-6.05745,-5.57311,-0.343695,-1.98164,3.74515,4.75531,-9.02369,-2.28959,3.07396,9.14212,-9.17599,-8.87323,10,5.68246,10,-1.48481,0.841604,-4.11219,5.34054,3.10377,-3.87194,-2.4523,4.15589,7.9601,10,-10,-2.08355,5.74167,-9.46188,-9.52581,-10,-9.15128,-4.73207,-9.68783,6.89739,-10,-6.0025,10,8.93307,-1.6342,9.65857,3.05018,-1.97465,10,-7.82893,0.0236473,-1.38235,2.87274,1.02212,10,2.82214,10,-9.06544,-1.56719,6.61169,-7.36947,-0.865866,3.31796,5.70968,-8.62574,9.93387,-10
-0.806151,1.57151,-6.05718,-5.57426,-0.342667,-1.98061,3.74598,4.75562,-9.02597,-2.28898,3.07479,9.1431,-9.17826,-8.873,10,5.68445,10,-1.48532,0.840922,-4.1135,5.34389,3.10438,-3.87217,-2.45279,4.15858,7.9626,10,-10,-2.0825,5.74225,-9.46388,-9.52942,-10,-9.15434,-4.73327,-9.69133,6.9005,-10,-6.00443,10,8.93624,-1.63589,9.66212,3.05126,-1.97524,10,-7.83203,0.0252304,-1.38266,2.87401,1.02277,10,2.82377,10,-9.06974,-1.56732,6.61318,-7.37144,-0.866848,3.3191,5.71012,-8.62915,9.93562,-10
-0.804787,1.57002,-6.05696,-5.57542,-0.341629,-1.97958,3.74684,4.75599,-9.02822,-2.28842,3.0756,9.1441,-9.18053,-8.87272,10,5.68645,10,-1.48584,0.840259,-4.11485,5.34722,3.10501,-3.87242,-2.45329,4.1613,7.96505,10,-10,-2.08143,5.7428,-9.46587,-9.53302,-10,-9.1574,-4.7345,-9.69485,6.90361,-10,-6.00638,10,8.93942,-1.63765,9.66569,3.05238,-1.9758,10,-7.8351,0.0267496,-1.38294,2.87523,1.02344,10,2.82539,10,-9.07401,-1.56748,6.6147,-7.3734,-0.86783,3.32025,5.71056,-8.63253,9.93741,-10
-0.803394,1.56853,-6.0567,-5.57662,-0.340591,-1.9785,3.74771,4.75636,-9.03051,-2.28779,3.07647,9.14512,-9.18287,-8.87246,10,5.68847,10,-1.48633,0.839577,-4.11619,5.35056,3.10564,-3.87268,-2.45374,4.16402,7.9675,10,-10,-2.08041,5.74339,-9.46789,-9.5366,-10,-9.1605,-4.73569,-9.69836,6.9067,-10,-6.00837,10,8.9426,-1.63939,9.66925,3.05348,-1.97637,10,-7.83812,0.0282965,-1.38324,2.87644,1.02411,10,2.82697,10,-9.07832,-1.56762,6.61624,-7.37537,-0.868867,3.32143,5.71102,-8.63592,9.93915,-10
-0.802048,1.56703,-6.05648,-5.57786,-0.339563,-1.97748,3.74857,4.75676,-9.03274,-2.28721,3.07728,9.14611,-9.18518,-8.8722,10,5.69051,10,-1.48687,0.838904,-4.11749,5.35391,3.10625,-3.87294,-2.45424,4.16677,7.96998,10,-10,-2.07934,5.74394,-9.46992,-9.54016,-10,-9.16359,-4.7369,-9.70184,6.90979,-10,-6.01037,10,8.94578,-1.64112,9.67284,3.05459,-1.97692,10,-7.84118,0.0298433,-1.38354,2.87764,1.02476,10,2.8286,10,-9.08264,-1.56776,6.61774,-7.37734,-0.869885,3.32256,5.71149,-8.63931,9.94088,-10
-0.800665,1.56553,-6.05625,-5.57904,-0.338544,-1.97643,3.74942,4.75713,-9.03497,-2.2866,3.0781,9.14712,-9.1875,-8.87192,10,5.6925,10,-1.48735,0.838168,-4.11877,5.35724,3.10688,-3.87316,-2.45477,4.16952,7.97245,10,-10,-2.07834,5.74449,-9.47197,-9.54377,-10,-9.16666,-4.73811,-9.70533,6.91291,-10,-6.01236,10,8.94894,-1.6429,9.6764,3.05572,-1.9775,10,-7.84425,0.0313807,-1.38385,2.87886,1.02541,10,2.83023,10,-9.08696,-1.56795,6.61926,-7.37934,-0.870922,3.32369,5.71191,-8.64271,9.94261,-10
-0.799254,1.56404,-6.05602,-5.58022,-0.337516,-1.97538,3.75026,4.75746,-9.03721,-2.28595,3.07894,9.14815,-9.18983,-8.87168,10,5.69452,10,-1.48787,0.83746,-4.12005,5.36055,3.10749,-3.87341,-2.45527,4.1723,7.97493,10,-10,-2.07731,5.74505,-9.47402,-9.54737,-10,-9.16972,-4.73935,-9.7088,6.91602,-10,-6.01433,10,8.95212,-1.64465,9.67995,3.05682,-1.97808,10,-7.84733,0.032918,-1.38415,2.8801,1.02602,10,2.83184,10,-9.09122,-1.56808,6.62073,-7.38133,-0.871959,3.32485,5.71236,-8.64611,9.94433,-10
-0.79789,1.56257,-6.05576,-5.58138,-0.336496,-1.97439,3.75111,4.7578,-9.03945,-2.28536,3.07975,9.14921,-9.19213,-8.87148,10,5.6965,10,-1.48835,0.836787,-4.12139,5.36384,3.10808,-3.87365,-2.45578,4.175,7.97741,10,-10,-2.07627,5.74561,-9.47601,-9.55096,-10,-9.17282,-4.7406,-9.7123,6.91913,-10,-6.0163,10,8.9553,-1.64643,9.68354,3.05791,-1.97864,10,-7.85037,0.0344372,-1.38443,2.8813,1.02668,10,2.8335,10,-9.09553,-1.56825,6.62223,-7.38329,-0.87295,3.32599,5.71283,-8.64951,9.94607,-10
-0.796497,1.56107,-6.05554,-5.58255,-0.33545,-1.97335,3.75193,4.75811,-9.04172,-2.28473,3.08058,9.15018,-9.19444,-8.87121,10,5.69845,10,-1.48891,0.836123,-4.12269,5.36718,3.10867,-3.8739,-2.45627,4.17773,7.97986,10,-10,-2.07521,5.74618,-9.47801,-9.5546,-10,-9.17591,-4.7418,-9.71581,6.92221,-10,-6.01827,10,8.9585,-1.64817,9.68711,3.05905,-1.97921,10,-7.85345,0.0360022,-1.38471,2.8825,1.02736,10,2.8351,10,-9.09985,-1.56837,6.62377,-7.38527,-0.873977,3.32713,5.71328,-8.65291,9.94783,-10
-0.795115,1.55962,-6.0553,-5.58372,-0.334431,-1.97234,3.75278,4.75845,-9.04395,-2.28413,3.08142,9.1512,-9.19674,-8.87098,10,5.70046,10,-1.48944,0.835423,-4.124,5.3705,3.10926,-3.87412,-2.45676,4.18045,7.98235,10,-10,-2.07417,5.74672,-9.48007,-9.55821,-10,-9.17904,-4.74303,-9.71926,6.92532,-10,-6.02027,10,8.96169,-1.64991,9.69066,3.06014,-1.97976,10,-7.85651,0.0375309,-1.38502,2.88371,1.02805,10,2.83669,10,-9.10413,-1.56849,6.62525,-7.38724,-0.874995,3.32828,5.71373,-8.6563,9.94956,-10
-0.793777,1.55815,-6.05511,-5.58489,-0.333403,-1.9713,3.75363,4.75876,-9.0462,-2.28354,3.08226,9.1522,-9.19905,-8.87075,10,5.70248,10,-1.48998,0.834751,-4.12529,5.37385,3.10989,-3.87435,-2.45725,4.1832,7.98479,10,-10,-2.07314,5.7473,-9.48212,-9.56181,-10,-9.18215,-4.74423,-9.72274,6.92843,-10,-6.02224,10,8.96492,-1.65168,9.6942,3.06126,-1.98032,10,-7.85957,0.0390415,-1.38532,2.88495,1.0287,10,2.83827,10,-9.10841,-1.56864,6.62672,-7.38922,-0.876014,3.32942,5.71418,-8.65974,9.95133,-10
-0.792412,1.55667,-6.05487,-5.58606,-0.332401,-1.97027,3.75448,4.75913,-9.04849,-2.28293,3.08308,9.15318,-9.20133,-8.87051,10,5.70448,10,-1.49049,0.834097,-4.12662,5.37718,3.11049,-3.87456,-2.45782,4.18589,7.98728,10,-10,-2.07211,5.74784,-9.48414,-9.56543,-10,-9.18525,-4.74548,-9.72619,6.93152,-10,-6.02426,10,8.96808,-1.65343,9.6978,3.06233,-1.98087,10,-7.86262,0.0405607,-1.38559,2.88622,1.02939,10,2.8399,10,-9.11272,-1.56881,6.62822,-7.39121,-0.876987,3.33056,5.71466,-8.66312,9.95306,-10
-0.791038,1.55519,-6.05467,-5.58726,-0.331373,-1.96926,3.75531,4.7595,-9.05074,-2.2823,3.0839,9.15417,-9.20363,-8.87027,10,5.70649,10,-1.49098,0.833425,-4.12794,5.38049,3.11111,-3.87481,-2.4583,4.18861,7.98973,10,-10,-2.07109,5.7484,-9.48618,-9.56901,-10,-9.18836,-4.74669,-9.72971,6.93464,-10,-6.02625,10,8.97125,-1.65515,9.70135,3.06342,-1.98141,10,-7.86569,0.0421076,-1.38591,2.88748,1.03007,10,2.84146,10,-9.11698,-1.56893,6.62974,-7.3932,-0.877987,3.33174,5.71507,-8.66652,9.95481,-10
-0.789691,1.5537,-6.05446,-5.58842,-0.330336,-1.96821,3.75613,4.75986,-9.05299,-2.28168,3.08471,9.15516,-9.20594,-8.87002,10,5.70848,10,-1.49151,0.832734,-4.12923,5.3838,3.11171,-3.87502,-2.45877,4.19135,7.99221,10,-10,-2.07005,5.74896,-9.48819,-9.57263,-10,-9.19148,-4.7479,-9.7332,6.93775,-10,-6.02822,10,8.97444,-1.6569,9.7049,3.06453,-1.982,10,-7.86876,0.0436363,-1.3862,2.88869,1.03071,10,2.84309,10,-9.12128,-1.56906,6.63127,-7.39518,-0.879005,3.33289,5.71551,-8.6699,9.95653,-10
-0.788308,1.55224,-6.05423,-5.58962,-0.329298,-1.96716,3.75698,4.76018,-9.05522,-2.28107,3.08556,9.15618,-9.2082,-8.86978,10,5.71048,10,-1.49206,0.832062,-4.13055,5.38715,3.11234,-3.87526,-2.45929,4.19404,7.99466,10,-10,-2.06901,5.74958,-9.4902,-9.57622,-10,-9.19458,-4.74911,-9.73671,6.94087,-10,-6.0302,10,8.97766,-1.6586,9.70844,3.0656,-1.98255,10,-7.87186,0.0451736,-1.38648,2.88989,1.0314,10,2.84469,10,-9.12556,-1.56921,6.63273,-7.39716,-0.87997,3.33405,5.71593,-8.67329,9.95831,-10
-0.786952,1.55074,-6.05404,-5.5908,-0.328288,-1.96614,3.75779,4.76052,-9.0575,-2.28047,3.08641,9.15717,-9.2105,-8.86953,10,5.71247,10,-1.49257,0.831353,-4.13185,5.39046,3.11293,-3.87551,-2.45976,4.19674,7.99712,10,-10,-2.06797,5.75015,-9.49221,-9.5798,-10,-9.19769,-4.75033,-9.74019,6.94397,-10,-6.03217,10,8.98081,-1.66037,9.71203,3.06674,-1.98311,10,-7.87492,0.046711,-1.38678,2.89113,1.03203,10,2.84631,10,-9.12987,-1.56936,6.63422,-7.39912,-0.881015,3.3352,5.7164,-8.67666,9.96004,-10
-0.785533,1.54927,-6.05382,-5.59197,-0.32725,-1.96507,3.75861,4.76085,-9.05975,-2.27989,3.08721,9.15814,-9.2128,-8.8693,10,5.71449,10,-1.4931,0.830681,-4.13313,5.39379,3.11354,-3.87573,-2.46028,4.19943,7.99961,10,-10,-2.06695,5.75071,-9.49425,-9.58342,-10,-9.2008,-4.75154,-9.74367,6.94705,-10,-6.03417,10,8.98396,-1.6621,9.71558,3.06783,-1.98366,10,-7.87795,0.0482302,-1.38705,2.89236,1.0327,10,2.84795,10,-9.13416,-1.5695,6.63573,-7.40113,-0.882006,3.33638,5.71684,-8.68013,9.96181,-10
-0.784159,1.54776,-6.0536,-5.59314,-0.326241,-1.96406,3.75942,4.76121,-9.062,-2.2793,3.08807,9.15916,-9.21507,-8.86902,10,5.71651,10,-1.49365,0.829999,-4.13443,5.39709,3.11415,-3.87596,-2.46075,4.20216,8.00206,10,-10,-2.06587,5.7513,-9.49624,-9.58703,-10,-9.20389,-4.75274,-9.74715,6.95019,-10,-6.03618,10,8.98714,-1.66386,9.71918,3.06891,-1.98423,10,-7.88101,0.049777,-1.38732,2.89355,1.03339,10,2.84956,10,-9.13846,-1.56964,6.63724,-7.40314,-0.883015,3.33751,5.71731,-8.68352,9.96356,-10
-0.782784,1.54632,-6.0534,-5.59432,-0.325203,-1.96301,3.76025,4.76154,-9.06423,-2.27869,3.08887,9.16019,-9.21738,-8.86881,10,5.71852,10,-1.49413,0.82929,-4.13575,5.40043,3.11472,-3.87621,-2.46125,4.2049,8.00456,10,-10,-2.06484,5.75188,-9.49826,-9.59063,-10,-9.20699,-4.75395,-9.75066,6.95331,-10,-6.03814,10,8.99032,-1.66563,9.72272,3.07005,-1.98481,10,-7.88408,0.0513239,-1.38769,2.89476,1.03407,10,2.85116,10,-9.14272,-1.5698,6.63876,-7.40514,-0.884042,3.33867,5.71777,-8.68688,9.96527,-10
-0.781392,1.54486,-6.05315,-5.59549,-0.324129,-1.962,3.76109,4.76191,-9.06649,-2.2781,3.08966,9.16118,-9.21969,-8.86852,10,5.72053,10,-1.49466,0.828545,-4.13704,5.40379,3.11534,-3.87648,-2.46176,4.20763,8.00703,10,-10,-2.06376,5.75239,-9.50031,-9.59424,-10,-9.21009,-4.75516,-9.75412,6.95638,-10,-6.04015,10,8.99349,-1.66739,9.72628,3.07118,-1.98537,10,-7.88711,0.0528612,-1.38799,2.89592,1.03474,10,2.85279,10,-9.147,-1.5699,6.64026,-7.4071,-0.88506,3.33982,5.71821,-8.69028,9.96701,-10
-0.780046,1.54335,-6.05294,-5.59668,-0.32311,-1.96095,3.76192,4.76227,-9.06874,-2.27749,3.09049,9.16217,-9.22203,-8.86827,10,5.72252,10,-1.49514,0.827881,-4.13838,5.4071,3.11595,-3.87671,-2.46227,4.21037,8.00949,10,-10,-2.06275,5.75296,-9.50235,-9.59781,-10,-9.21318,-4.75638,-9.75764,6.95951,-10,-6.04211,10,8.99667,-1.66912,9.72984,3.07229,-1.98595,10,-7.89019,0.0543985,-1.38829,2.89714,1.03539,10,2.85441,10,-9.1513,-1.57006,6.64171,-7.40908,-0.886079,3.34095,5.71863,-8.69365,9.96875,-10
-0.778681,1.54191,-6.05273,-5.59786,-0.322063,-1.95992,3.76275,4.7626,-9.07099,-2.27689,3.0913,9.16315,-9.22432,-8.86803,10,5.72452,10,-1.49565,0.827235,-4.1397,5.41043,3.11653,-3.87694,-2.46274,4.21308,8.01193,10,-10,-2.06171,5.75351,-9.50434,-9.60143,-10,-9.21627,-4.75759,-9.76112,6.96265,-10,-6.04409,10,8.99986,-1.67089,9.73343,3.07337,-1.9865,10,-7.89326,0.0558996,-1.38853,2.89839,1.03607,10,2.85601,10,-9.15563,-1.5702,6.64323,-7.41106,-0.887079,3.34211,5.71908,-8.69702,9.97052,-10
-0.777307,1.54043,-6.05249,-5.59904,-0.321044,-1.95888,3.76356,4.76298,-9.07326,-2.27628,3.09216,9.16418,-9.22667,-8.86776,10,5.72655,10,-1.49614,0.826508,-4.141,5.41376,3.11712,-3.87718,-2.46325,4.2158,8.01442,10,-10,-2.06065,5.75407,-9.50639,-9.60504,-10,-9.21937,-4.75882,-9.76462,6.96579,-10,-6.0461,10,9.00306,-1.67261,9.73698,3.0745,-1.98706,10,-7.8963,0.0574551,-1.38884,2.89962,1.03673,10,2.8576,10,-9.15991,-1.57032,6.64472,-7.41305,-0.888088,3.34327,5.71957,-8.70037,9.97224,-10
-0.775914,1.53897,-6.05228,-5.60022,-0.319988,-1.95784,3.7644,4.76331,-9.07549,-2.27567,3.09299,9.16517,-9.22899,-8.86752,10,5.72854,10,-1.49667,0.825826,-4.1423,5.41706,3.11775,-3.87736,-2.46373,4.21855,8.0169,10,-10,-2.05959,5.75467,-9.5084,-9.60867,-10,-9.22249,-4.76005,-9.76808,6.96893,-10,-6.04808,10,9.00623,-1.67436,9.74054,3.07558,-1.98762,10,-7.8994,0.0590105,-1.38914,2.90083,1.03742,10,2.8592,10,-9.16422,-1.57043,6.64621,-7.41501,-0.889097,3.34442,5.72003,-8.70376,9.97397,-10
-0.774495,1.53751,-6.05205,-5.60138,-0.318969,-1.95679,3.76525,4.76365,-9.07774,-2.27506,3.09383,9.16621,-9.23129,-8.86729,10,5.73058,10,-1.49719,0.825126,-4.14363,5.42038,3.11833,-3.87757,-2.46426,4.22121,8.01943,10,-10,-2.05854,5.75523,-9.51041,-9.61229,-10,-9.22557,-4.76128,-9.77156,6.97203,-10,-6.05003,10,9.00942,-1.67612,9.7441,3.07669,-1.9882,10,-7.90244,0.0605297,-1.38946,2.90206,1.03807,10,2.86081,10,-9.16855,-1.57059,6.64772,-7.41699,-0.890124,3.34558,5.72045,-8.70718,9.97572,-10
-0.773149,1.53601,-6.05186,-5.60258,-0.317941,-1.95574,3.76611,4.76398,-9.07997,-2.27444,3.09464,9.16723,-9.23361,-8.86704,10,5.73261,10,-1.49773,0.82448,-4.14493,5.42373,3.11894,-3.87779,-2.46476,4.22399,8.02189,10,-10,-2.05749,5.75581,-9.51242,-9.61589,-10,-9.22863,-4.76246,-9.77506,6.97514,-10,-6.05202,10,9.01259,-1.67784,9.74769,3.07778,-1.98878,10,-7.90551,0.0620308,-1.38973,2.90325,1.03874,10,2.86244,10,-9.17284,-1.57077,6.64925,-7.41898,-0.891133,3.34673,5.72087,-8.71059,9.9775,-10
-0.771784,1.53456,-6.05161,-5.60378,-0.316957,-1.9547,3.76696,4.76429,-9.08225,-2.27385,3.09547,9.16823,-9.23589,-8.86681,10,5.7346,10,-1.49823,0.82379,-4.14625,5.42706,3.11953,-3.87804,-2.46526,4.22671,8.02437,10,-10,-2.05647,5.75638,-9.51448,-9.61945,-10,-9.23174,-4.76366,-9.77854,6.97828,-10,-6.05403,10,9.01574,-1.67958,9.75126,3.07889,-1.98939,10,-7.90856,0.0635681,-1.39003,2.90444,1.03938,10,2.86403,10,-9.17713,-1.57088,6.65071,-7.42098,-0.89216,3.34788,5.72135,-8.71399,9.97924,-10
-0.770446,1.53306,-6.05136,-5.60497,-0.315911,-1.95364,3.76778,4.76464,-9.08455,-2.27321,3.09628,9.16924,-9.2382,-8.86654,10,5.73663,10,-1.49874,0.823081,-4.14757,5.43035,3.12016,-3.87824,-2.46575,4.22945,8.02681,10,-10,-2.05542,5.75692,-9.51647,-9.62305,-10,-9.23484,-4.76486,-9.78201,6.98138,-10,-6.05598,10,9.01891,-1.68133,9.75485,3.08,-1.98997,10,-7.91163,0.0650969,-1.3903,2.90568,1.04004,10,2.86564,10,-9.1814,-1.57102,6.65224,-7.42293,-0.893151,3.34904,5.72179,-8.71736,9.981,-10
-0.769108,1.53156,-6.05114,-5.60615,-0.314892,-1.95259,3.76862,4.765,-9.0868,-2.27262,3.09711,9.17021,-9.24052,-8.86627,10,5.73864,10,-1.49928,0.822391,-4.14889,5.43368,3.12076,-3.87845,-2.46624,4.23218,8.02926,10,-10,-2.05441,5.75746,-9.51848,-9.62668,-10,-9.23793,-4.76606,-9.78549,6.98449,-10,-6.05804,10,9.02212,-1.68308,9.75838,3.08111,-1.99052,10,-7.91467,0.0666523,-1.39057,2.90691,1.04069,10,2.86726,10,-9.18568,-1.57117,6.65376,-7.42496,-0.894152,3.35019,5.72224,-8.72077,9.98275,-10
-0.767697,1.53011,-6.05092,-5.60732,-0.313854,-1.9516,3.76945,4.76534,-9.08908,-2.27204,3.09797,9.17122,-9.24284,-8.86599,10,5.74063,10,-1.4998,0.821691,-4.1502,5.43703,3.12139,-3.87868,-2.46673,4.23488,8.03174,10,-10,-2.05338,5.75807,-9.52054,-9.63026,-10,-9.24103,-4.76722,-9.78897,6.98759,-10,-6.06002,10,9.0253,-1.68484,9.76196,3.0822,-1.99107,10,-7.91771,0.0681992,-1.39091,2.90812,1.04135,10,2.86888,10,-9.18995,-1.57126,6.65526,-7.42693,-0.895161,3.35136,5.72267,-8.72415,9.98446,-10
-0.766341,1.52866,-6.0507,-5.6085,-0.312826,-1.95056,3.77028,4.76571,-9.09133,-2.27148,3.09882,9.17222,-9.24513,-8.86574,10,5.74263,10,-1.50035,0.820982,-4.15152,5.44035,3.12198,-3.87894,-2.46723,4.23761,8.0342,10,-10,-2.0523,5.75864,-9.52254,-9.63388,-10,-9.24414,-4.76845,-9.79245,6.99072,-10,-6.06201,10,9.02849,-1.68661,9.7655,3.08331,-1.99166,10,-7.92075,0.0697546,-1.39118,2.90934,1.04202,10,2.87051,10,-9.19422,-1.5714,6.65675,-7.42892,-0.896188,3.35253,5.72312,-8.72756,9.98621,-10
-0.764977,1.52716,-6.0505,-5.60968,-0.311798,-1.94951,3.77108,4.76602,-9.09356,-2.27088,3.09962,9.17319,-9.24745,-8.86552,10,5.74462,10,-1.50085,0.8203,-4.15283,5.4437,3.12256,-3.87912,-2.46771,4.24033,8.03664,10,-10,-2.05127,5.75916,-9.5246,-9.6375,-10,-9.24722,-4.76965,-9.79591,6.99383,-10,-6.064,10,9.03165,-1.68837,9.76906,3.08439,-1.9922,10,-7.92386,0.0712471,-1.39153,2.9106,1.04267,10,2.87212,10,-9.19855,-1.57157,6.65826,-7.43088,-0.897188,3.35366,5.72352,-8.73095,9.98797,-10
-0.763584,1.5257,-6.05025,-5.61086,-0.310742,-1.94847,3.77195,4.76635,-9.09583,-2.27026,3.10042,9.1742,-9.24975,-8.86524,10,5.74664,10,-1.50136,0.819572,-4.15411,5.44705,3.1232,-3.87934,-2.46819,4.24306,8.03913,10,-10,-2.05017,5.75976,-9.52663,-9.64114,-10,-9.25032,-4.77086,-9.7994,6.99695,-10,-6.06596,10,9.03481,-1.69014,9.77262,3.08553,-1.99276,10,-7.92693,0.0727844,-1.39182,2.91181,1.04333,10,2.87372,10,-9.20279,-1.57167,6.65976,-7.43289,-0.898189,3.35483,5.72396,-8.73434,9.98971,-10
-0.762238,1.52419,-6.05002,-5.61202,-0.309696,-1.94743,3.77278,4.76669,-9.0981,-2.26966,3.10126,9.17518,-9.2521,-8.86503,10,5.74863,10,-1.50185,0.818891,-4.15542,5.45037,3.12383,-3.87955,-2.46868,4.24575,8.04158,10,-10,-2.04916,5.76031,-9.52864,-9.64472,-10,-9.25346,-4.77207,-9.80289,7.00007,-10,-6.06795,10,9.038,-1.69187,9.77621,3.08663,-1.99332,10,-7.92998,0.0743036,-1.39212,2.91302,1.04401,10,2.87537,10,-9.20711,-1.57179,6.66128,-7.43492,-0.899189,3.35597,5.72441,-8.73772,9.99145,-10
-0.760855,1.52271,-6.04979,-5.61321,-0.308668,-1.94637,3.7736,4.76703,-9.10037,-2.26907,3.10206,9.17622,-9.2544,-8.86479,10,5.7506,10,-1.50239,0.818191,-4.15674,5.4537,3.12444,-3.87978,-2.46918,4.24846,8.04406,10,-10,-2.0481,5.76084,-9.53067,-9.64833,-10,-9.25655,-4.77329,-9.80637,7.00319,-10,-6.06997,10,9.04118,-1.69363,9.77979,3.08772,-1.99389,10,-7.93305,0.0758324,-1.39245,2.91421,1.04468,10,2.877,10,-9.21139,-1.57196,6.66275,-7.43689,-0.900198,3.3571,5.72491,-8.74111,9.99318,-10
