# optimizing x_k vector 
-0.0565948,-0.570755,4.06116,2.39333,8.09055,5.88066,-7.52208,-3.10033,1.45757,3.86046,-5.92401,-0.27153,-8.81915,3.24101,0.46875,1.84186,-3.63655,-5.41927,-4.06798,2.92706,0.128006,-5.84746,7.629,2.27809,3.65584,-0.108353,4.2119,2.02023,5.18599,-4.09375,7.40958,6.24489,7.72316,-0.94693,0.118805,0.0479889,2.26981,-5.97273,-1.19586,-1.92026,-2.49405,-2.19981,-10,2.58981,-6.84338,3.86801,0.723343,-10,-2.03792,10,-0.182053,0.489426,-6.00842,1.07166,2.18954,7.94441,-9.18977,-4.70726,-0.117233,2.31798,2.95319,1.4313,3.92601,1.41847,1.72357,-5.42639,-3.90152,4.25981,0.96257,3.29019,-2.94003,0.0690308,-2.13087,-7.59402,2.37047,3.79749,-2.98093,-4.24905,-3.58684,-1.11444,1.55086,-7.24136,8.55667,2.02086,6.04419,1.43456,-2.54015,2.71419,-3.08336,1.99768,0.278397,-4.78568,1.39989,-3.22398,-1.57155,-4.09229,5.285,-6.39713,5.34412,5.94737,-4.98883,-2.63222,2.57367,5.05328,-1.56595,-1.2541,-3.84599,4.96826,-4.79077,-6.54134,3.05031,0.560257,-0.369019,-1.22624,6.03487,-5.73195,-3.38766,7.3822,-1.51395,2.87056,1.23676,2.61462,-2.27623,-4.48203,-0.852951,6.80307,-5.32097,3.08101
-0.0545959,-0.56604,4.06502,2.39633,8.09711,5.88466,-7.52834,-3.10303,1.45686,3.86189,-5.92999,-0.274368,-8.82599,3.2433,0.46904,1.84457,-3.64067,-5.42239,-4.06926,2.92621,0.128723,-5.85158,7.63527,2.27853,3.6577,-0.107056,4.21432,2.02023,5.19183,-4.09888,7.41685,6.24846,7.72815,-0.950195,0.118958,0.0458527,2.27196,-5.97543,-1.19771,-1.92282,-2.49405,-2.19981,-10,2.59039,-6.84708,3.87059,0.723785,-10,-2.04176,10,-0.180618,0.493134,-6.0144,1.07066,2.19098,7.95311,-9.20032,-4.71053,-0.118088,2.32056,2.95604,1.43188,3.93158,1.41962,1.72714,-5.43037,-3.90393,4.26096,0.962433,3.2932,-2.94017,0.0703278,-2.13344,-7.60043,2.37276,3.8002,-2.98163,-4.25418,-3.59082,-1.11543,1.55043,-7.24591,8.56139,2.02187,6.05032,1.43826,-2.54199,2.71477,-3.08678,1.99855,0.277267,-4.78995,1.40274,-3.22682,-1.57326,-4.09784,5.29156,-6.40353,5.34825,5.95137,-4.99396,-2.63321,2.57567,5.05728,-1.5648,-1.25453,-3.85069,4.97154,-4.79446,-6.54518,3.05145,0.563263,-0.3703,-1.22752,6.04286,-5.73793,-3.39178,7.38748,-1.51807,2.87143,1.23747,2.6162,-2.2795,-4.48486,-0.853378,6.80821,-5.3231,3.08401
-0.0531616,-0.561905,4.06931,2.39862,8.10367,5.88837,-7.5356,-3.10629,1.45644,3.86261,-5.93568,-0.278351,-8.83182,3.24503,0.469482,1.84686,-3.64452,-5.42737,-4.07011,2.92508,0.129303,-5.85471,7.64127,2.27853,3.65814,-0.107056,4.21619,2.02068,5.19725,-4.10443,7.42342,6.25246,7.73372,-0.952469,0.119675,0.0432892,2.27467,-5.978,-1.20012,-1.92552,-2.49318,-2.20067,-10,2.59111,-6.85162,3.87302,0.723938,-10,-2.04489,10,-0.179321,0.496567,-6.02039,1.06967,2.19228,7.96196,-9.21071,-4.71451,-0.11908,2.32271,2.95804,1.43146,3.937,1.42033,1.73085,-5.43379,-3.90692,4.26268,0.962433,3.29605,-2.94044,0.0706177,-2.13799,-7.6077,2.37448,3.80334,-2.98248,-4.2603,-3.59537,-1.11771,1.55101,-7.25146,8.56538,2.02202,6.05646,1.44112,-2.54398,2.71663,-3.09019,1.99942,0.27713,-4.79393,1.40559,-3.22939,-1.57396,-4.10254,5.29813,-6.40994,5.35211,5.95537,-4.99951,-2.6342,2.57796,5.06157,-1.56351,-1.25523,-3.85481,4.97554,-4.79802,-6.54973,3.0519,0.567688,-0.371155,-1.22823,6.05086,-5.74248,-3.39563,7.3922,-1.52248,2.87257,1.23862,2.61819,-2.28262,-4.48727,-0.852509,6.81235,-5.32567,3.08745
-0.0508728,-0.55777,4.07373,2.40205,8.1098,5.89207,-7.543,-3.10857,1.45573,3.86404,-5.94194,-0.282333,-8.83879,3.24718,0.4702,1.85001,-3.64807,-5.43079,-4.07153,2.92451,0.129883,-5.85797,7.64668,2.27911,3.65971,-0.106476,4.21904,2.01997,5.20253,-4.1097,7.4304,6.25546,7.74028,-0.95488,0.120392,0.041153,2.27739,-5.97942,-1.20226,-1.92793,-2.49188,-2.2018,-10,2.59212,-6.85574,3.87502,0.726089,-10,-2.0493,10,-0.178879,0.49971,-6.02707,1.06897,2.19357,7.97038,-9.2211,-4.71806,-0.120499,2.32457,2.96046,1.4326,3.94356,1.4212,1.73456,-5.43748,-3.90891,4.2644,0.963867,3.29976,-2.94072,0.0717621,-2.1414,-7.61467,2.37733,3.8062,-2.98419,-4.26671,-3.59906,-1.11955,1.55031,-7.25601,8.56909,2.02274,6.06302,1.4437,-2.54582,2.71777,-3.09332,2.0027,0.275574,-4.79762,1.40788,-3.23265,-1.57524,-4.10695,5.30455,-6.4155,5.35597,5.95923,-5.00464,-2.6342,2.57968,5.06557,-1.56207,-1.25594,-3.85936,4.97868,-4.80186,-6.554,3.05234,0.571121,-0.371857,-1.22935,6.05885,-5.74889,-3.40047,7.39705,-1.52632,2.87457,1.23949,2.61977,-2.28532,-4.48984,-0.852219,6.8172,-5.32837,3.09102
-0.0490112,-0.553635,4.07802,2.40463,8.11565,5.89565,-7.54926,-3.11183,1.45461,3.86577,-5.94792,-0.285889,-8.84563,3.24918,0.470642,1.85258,-3.65234,-5.43549,-4.07224,2.92339,0.13118,-5.86139,7.65295,2.27956,3.66029,-0.105331,4.22147,2.02013,5.20781,-4.11482,7.43768,6.25917,7.74542,-0.956436,0.121689,0.039444,2.27911,-5.98112,-1.20367,-1.93106,-2.49016,-2.20308,-10,2.59283,-6.86002,3.87616,0.726669,-10,-2.05328,10,-0.179016,0.503845,-6.03276,1.06755,2.19444,7.97823,-9.23106,-4.72063,-0.120773,2.32614,2.96204,1.43233,3.94926,1.42192,1.73813,-5.44133,-3.91161,4.26627,0.963867,3.30276,-2.94072,0.0724792,-2.14453,-7.62108,2.37906,3.80862,-2.98433,-4.2724,-3.60318,-1.12054,1.5506,-7.26028,8.57338,2.02274,6.06915,1.4467,-2.54767,2.71849,-3.09731,2.00513,0.274872,-4.80161,1.40889,-3.23549,-1.57652,-4.11122,5.31068,-6.42162,5.36026,5.96394,-5.00977,-2.63405,2.58141,5.06956,-1.56163,-1.25706,-3.86305,4.98196,-4.80627,-6.55769,3.05305,0.574692,-0.372131,-1.23021,6.0667,-5.75487,-3.40474,7.40105,-1.53116,2.87572,1.24078,2.62163,-2.28859,-4.4924,-0.851929,6.82234,-5.3315,3.09445
-0.0464325,-0.54921,4.08316,2.40778,8.1225,5.89964,-7.55594,-3.1144,1.45375,3.86777,-5.95375,-0.289307,-8.85175,3.25104,0.472076,1.85474,-3.65619,-5.43976,-4.07237,2.92282,0.13205,-5.86551,7.65909,2.27913,3.66087,-0.105469,4.22404,2.02042,5.21295,-4.11923,7.44438,6.26274,7.75014,-0.95842,0.122559,0.0371704,2.28197,-5.98412,-1.20595,-1.93347,-2.48901,-2.2045,-10,2.59384,-6.86456,3.87788,0.727814,-10,-2.0574,10,-0.179443,0.507553,-6.03816,1.06656,2.19489,7.98679,-9.24089,-4.72404,-0.12262,2.32829,2.96461,1.43248,3.95526,1.42178,1.74226,-5.44518,-3.91302,4.26741,0.965164,3.30519,-2.94072,0.0731964,-2.14709,-7.62762,2.38164,3.81148,-2.98518,-4.27881,-3.60631,-1.1221,1.55089,-7.26611,8.5778,2.0226,6.07529,1.44971,-2.54909,2.71964,-3.10014,2.00685,0.274445,-4.80588,1.41118,-3.23805,-1.57936,-4.11534,5.31711,-6.42802,5.36455,5.96837,-5.01447,-2.63576,2.58313,5.07314,-1.56049,-1.25891,-3.86732,4.98582,-4.81068,-6.56125,3.0535,0.578552,-0.372559,-1.23235,6.07582,-5.76056,-3.40816,7.40533,-1.53613,2.87643,1.24222,2.62405,-2.29185,-4.4951,-0.850784,6.82748,-5.33391,3.0966
-0.0449982,-0.544647,4.0883,2.40993,8.12863,5.9035,-7.56206,-3.11739,1.45319,3.86977,-5.9593,-0.293854,-8.85901,3.2529,0.472656,1.85759,-3.66046,-5.44331,-4.07307,2.92111,0.133621,-5.86864,7.66437,2.27928,3.66202,-0.105743,4.22604,2.02071,5.2178,-4.12393,7.45151,6.26674,7.75542,-0.959839,0.123703,0.0357513,2.28511,-5.98582,-1.20737,-1.9366,-2.48787,-2.20506,-10,2.59413,-6.86911,3.87918,0.728683,-10,-2.06195,10,-0.178299,0.510696,-6.04385,1.0657,2.19576,7.99492,-9.25157,-4.72746,-0.123322,2.33087,2.96634,1.43248,3.96068,1.42322,1.74597,-5.44873,-3.91544,4.26884,0.964737,3.30791,-2.94099,0.0743408,-2.14993,-7.63318,2.38364,3.81419,-2.98604,-4.28436,-3.61,-1.12381,1.5499,-7.27138,8.58223,2.02318,6.08171,1.45271,-2.5508,2.72107,-3.10313,2.00858,0.273163,-4.81029,1.41432,-3.2399,-1.5815,-4.12032,5.32324,-6.43457,5.36911,5.97266,-5.02016,-2.63689,2.58443,5.07799,-1.55991,-1.26033,-3.87173,4.99039,-4.81552,-6.56523,3.05365,0.582123,-0.37355,-1.23448,6.08382,-5.76526,-3.41171,7.4109,-1.53998,2.87773,1.2428,2.62648,-2.29456,-4.49666,-0.850342,6.83276,-5.33632,3.09903
-0.0432739,-0.540939,4.09329,2.41293,8.1349,5.90707,-7.56874,-3.1198,1.45219,3.87134,-5.96443,-0.298264,-8.86598,3.25462,0.472382,1.86031,-3.66388,-5.44687,-4.07407,2.91998,0.135193,-5.87219,7.67007,2.27986,3.66273,-0.106171,4.22777,2.02071,5.2218,-4.12891,7.45935,6.27031,7.7607,-0.962967,0.125275,0.0340424,2.28882,-5.98839,-1.2095,-1.93987,-2.48758,-2.20677,-10,2.595,-6.87352,3.88091,0.730835,-10,-2.06636,10,-0.177582,0.513702,-6.04898,1.065,2.19647,8.00291,-9.26054,-4.72987,-0.124603,2.3333,2.96919,1.43248,3.96652,1.42351,1.75026,-5.45285,-3.91699,4.27014,0.965881,3.31161,-2.9417,0.0746307,-2.15349,-7.64001,2.3855,3.8172,-2.98775,-4.29019,-3.61313,-1.12579,1.55061,-7.27621,8.58636,2.02362,6.08798,1.45615,-2.55293,2.7225,-3.10712,2.01015,0.272888,-4.81355,1.41647,-3.24332,-1.58321,-4.12515,5.32967,-6.44055,5.37396,5.97708,-5.02585,-2.63702,2.58658,5.08212,-1.55876,-1.26146,-3.87529,4.99324,-4.81964,-6.56978,3.05508,0.584976,-0.374542,-1.23561,6.09195,-5.77081,-3.41541,7.41647,-1.54425,2.87888,1.24367,2.62834,-2.29782,-4.49992,-0.850616,6.83847,-5.33888,3.10217
-0.041275,-0.536652,4.09785,2.41536,8.14117,5.91193,-7.57457,-3.12193,1.45177,3.87291,-5.97026,-0.301254,-8.87167,3.2562,0.473099,1.86273,-3.66743,-5.44986,-4.07591,2.91885,0.136063,-5.87532,7.67621,2.2803,3.66388,-0.106018,4.23019,2.02071,5.22665,-4.13431,7.46648,6.2746,7.7664,-0.965668,0.125992,0.0326233,2.28996,-5.98981,-1.21178,-1.94214,-2.48671,-2.20677,-10,2.59558,-6.87721,3.88277,0.731979,-10,-2.07005,10,-0.176865,0.516846,-6.05438,1.06358,2.19719,8.01118,-9.26965,-4.73271,-0.125031,2.33572,2.97148,1.43234,3.97166,1.42465,1.75383,-5.45683,-3.9187,4.27243,0.966888,3.31419,-2.94197,0.0757751,-2.15633,-7.646,2.38707,3.82021,-2.98845,-4.29674,-3.61697,-1.12708,1.55133,-7.28148,8.58994,2.02434,6.09454,1.45985,-2.55392,2.72394,-3.11081,2.01187,0.271332,-4.81796,1.41876,-3.24588,-1.58463,-4.12842,5.33623,-6.44681,5.37825,5.98164,-5.03197,-2.63788,2.58844,5.08641,-1.55818,-1.26173,-3.87984,4.9978,-4.82405,-6.5739,3.05609,0.588974,-0.374969,-1.23647,6.09995,-5.77594,-3.41939,7.42247,-1.54837,2.8806,1.24567,2.6312,-2.30138,-4.50134,-0.850037,6.84346,-5.34116,3.10475
-0.0395508,-0.532364,4.10228,2.41779,8.14803,5.91579,-7.5804,-3.12463,1.45134,3.87491,-5.97652,-0.30481,-8.87793,3.25792,0.473251,1.86516,-3.67171,-5.45427,-4.07719,2.91786,0.137787,-5.87944,7.68234,2.28059,3.66531,-0.105865,4.23291,2.02028,5.2318,-4.13786,7.47404,6.27902,7.77155,-0.967804,0.126572,0.0316315,2.29239,-5.99179,-1.21419,-1.9447,-2.48613,-2.20833,-10,2.59659,-6.88162,3.88391,0.732986,-10,-2.07475,10,-0.176285,0.519989,-6.0605,1.06302,2.19763,8.02003,-9.28047,-4.73613,-0.125168,2.3383,2.97348,1.43263,3.97737,1.42494,1.75783,-5.4601,-3.92055,4.27429,0.966614,3.31705,-2.94125,0.0764923,-2.15974,-7.65254,2.38794,3.82236,-2.98944,-4.30257,-3.62096,-1.12949,1.55119,-7.28603,8.59422,2.02391,6.10068,1.46329,-2.55534,2.72495,-3.1145,2.01344,0.270767,-4.82208,1.42076,-3.24844,-1.58633,-4.13312,5.34236,-6.45293,5.38225,5.9865,-5.03723,-2.63901,2.59073,5.09041,-1.55675,-1.26173,-3.88382,5.00108,-4.82832,-6.57703,3.05595,0.592834,-0.375244,-1.23788,6.10707,-5.78107,-3.4238,7.42761,-1.55307,2.88017,1.24638,2.63335,-2.30437,-4.50362,-0.849747,6.84888,-5.34399,3.10776
-0.036972,-0.527649,4.10684,2.42036,8.15459,5.92064,-7.58681,-3.12805,1.45049,3.87605,-5.98235,-0.308075,-8.88477,3.25922,0.474258,1.86801,-3.67641,-5.45854,-4.07861,2.91658,0.138794,-5.88228,7.68748,2.28075,3.66661,-0.105286,4.2352,2.01985,5.2375,-4.14198,7.48103,6.28316,7.77711,-0.970367,0.127151,0.0299225,2.29524,-5.99335,-1.21547,-1.9474,-2.48584,-2.2086,-10,2.59731,-6.88574,3.88492,0.734558,-10,-2.07916,10,-0.175705,0.524277,-6.06606,1.06274,2.19821,8.02831,-9.29016,-4.73955,-0.12645,2.34059,2.97606,1.43263,3.98308,1.42651,1.76154,-5.46394,-3.92325,4.27615,0.966766,3.3192,-2.9411,0.0766449,-2.16231,-7.65965,2.38937,3.82478,-2.99043,-4.30869,-3.62537,-1.13176,1.55077,-7.29057,8.59822,2.02348,6.10753,1.46657,-2.55762,2.72581,-3.11806,2.01459,0.27092,-4.82635,1.42348,-3.25171,-1.58762,-4.13766,5.34879,-6.45934,5.38625,5.99007,-5.0425,-2.63943,2.59216,5.0947,-1.55531,-1.26173,-3.88794,5.00479,-4.83202,-6.58101,3.05739,0.596832,-0.376373,-1.24002,6.11534,-5.7859,-3.42749,7.43204,-1.55692,2.88104,1.24683,2.63593,-2.30721,-4.50603,-0.849747,6.8533,-5.34584,3.11104
-0.035965,-0.523224,4.1114,2.42393,8.16016,5.92506,-7.59349,-3.13046,1.45021,3.87805,-5.9879,-0.31134,-8.89217,3.26151,0.474701,1.87102,-3.68111,-5.46239,-4.07974,2.91573,0.138947,-5.88512,7.69333,2.28133,3.66791,-0.105713,4.23792,2.01942,5.24249,-4.14639,7.48917,6.28729,7.78268,-0.972214,0.128296,0.0279388,2.2981,-5.99619,-1.21718,-1.94911,-2.48512,-2.21031,-10,2.59717,-6.88986,3.88707,0.735992,-10,-2.08371,10,-0.175262,0.527283,-6.07161,1.06204,2.1985,8.03729,-9.29999,-4.74196,-0.127304,2.34344,2.97891,1.43236,3.98892,1.42766,1.76511,-5.46779,-3.92453,4.27702,0.968201,3.32263,-2.94196,0.0769348,-2.16573,-7.66591,2.39095,3.82822,-2.99129,-4.31509,-3.62991,-1.13347,1.55092,-7.29541,8.60165,2.02393,6.11395,1.46957,-2.5596,2.72668,-3.12161,2.01759,0.269791,-4.82962,1.42662,-3.25497,-1.59003,-4.14322,5.35606,-6.46489,5.38995,5.99393,-5.04747,-2.64,2.59445,5.0984,-1.55374,-1.26216,-3.89221,5.0085,-4.83614,-6.58443,3.0584,0.599686,-0.37822,-1.23987,6.12334,-5.7916,-3.4319,7.43732,-1.56119,2.88133,1.24797,2.63835,-2.31033,-4.50745,-0.849594,6.85815,-5.3484,3.11375
-0.0332489,-0.518372,4.11612,2.42679,8.16685,5.92892,-7.6006,-3.13359,1.44965,3.87962,-5.99345,-0.314606,-8.89885,3.26393,0.474274,1.87288,-3.68523,-5.46651,-4.08073,2.91374,0.140381,-5.88838,7.70045,2.28233,3.66948,-0.10556,4.23991,2.02057,5.24763,-4.15166,7.49629,6.29073,7.78796,-0.974777,0.128876,0.0253754,2.30038,-5.9986,-1.21902,-1.95195,-2.48441,-2.21074,-10,2.59846,-6.89398,3.88837,0.737137,-10,-2.08769,10,-0.175262,0.53157,-6.07716,1.06049,2.19937,8.04572,-9.3101,-4.74466,-0.128296,2.34645,2.98077,1.43251,3.99449,1.42824,1.76897,-5.47163,-3.92737,4.27888,0.968353,3.32578,-2.94167,0.077652,-2.16814,-7.67245,2.39281,3.8308,-2.99257,-4.32079,-3.63347,-1.13432,1.55107,-7.30011,8.60579,2.02422,6.12022,1.47328,-2.56259,2.7274,-3.1246,2.01932,0.268372,-4.83246,1.4292,-3.25668,-1.59174,-4.14763,5.36276,-6.47044,5.39381,5.99864,-5.05273,-2.6407,2.59589,5.10211,-1.55273,-1.26216,-3.8959,5.01263,-4.83955,-6.58784,3.05884,0.603394,-0.379074,-1.24043,6.13118,-5.79686,-3.43503,7.4426,-1.56474,2.8822,1.24855,2.64035,-2.31317,-4.51028,-0.848724,6.86258,-5.35039,3.11661
-0.0301056,-0.514374,4.12054,2.4305,8.17355,5.93279,-7.60728,-3.136,1.44879,3.8812,-5.99971,-0.317871,-8.90497,3.26608,0.474274,1.87517,-3.68921,-5.4702,-4.08215,2.91275,0.141388,-5.89137,7.70673,2.28291,3.67035,-0.10498,4.24164,2.02014,5.25177,-4.15649,7.50386,6.29387,7.79396,-0.977768,0.129166,0.0239563,2.30254,-6.00172,-1.22101,-1.95494,-2.4834,-2.2113,-10,2.59904,-6.8981,3.89023,0.737717,-10,-2.09068,10,-0.174545,0.535141,-6.08315,1.06035,2.20009,8.05457,-9.32065,-4.74707,-0.128723,2.34802,2.98235,1.43181,4.0002,1.42839,1.77325,-5.47505,-3.9295,4.28075,0.96907,3.32863,-2.94122,0.078949,-2.17113,-7.67914,2.39496,3.83322,-2.99413,-4.32648,-3.63731,-1.13617,1.55165,-7.30524,8.61064,2.02466,6.12579,1.47672,-2.56316,2.72855,-3.1283,2.02132,0.267807,-4.83673,1.43192,-3.25882,-1.5943,-4.15247,5.36946,-6.47643,5.39781,6.0025,-5.05856,-2.6414,2.59689,5.10555,-1.5513,-1.26315,-3.90018,5.01692,-4.84383,-6.59055,3.05984,0.605972,-0.379639,-1.24271,6.13902,-5.80255,-3.43872,7.44745,-1.57001,2.88321,1.24956,2.64221,-2.31686,-4.5127,-0.847717,6.86658,-5.35194,3.11932
-0.0270996,-0.509949,4.12425,2.43335,8.18083,5.93721,-7.61327,-3.13899,1.44724,3.88277,-6.00526,-0.321136,-8.91237,3.26752,0.473846,1.87788,-3.69348,-5.47304,-4.08357,2.91133,0.14183,-5.89493,7.71286,2.28291,3.67136,-0.103836,4.2435,2.02072,5.25777,-4.1609,7.51071,6.298,7.79881,-0.980179,0.13031,0.0225372,2.30496,-6.00371,-1.22272,-1.95807,-2.4834,-2.21272,-10,2.59976,-6.90208,3.89137,0.738297,-10,-2.09509,10,-0.173676,0.537857,-6.08955,1.05949,2.20139,8.06299,-9.33076,-4.75134,-0.130859,2.34988,2.98392,1.43268,4.00604,1.42883,1.77682,-5.47832,-3.93135,4.2829,0.970505,3.3322,-2.94193,0.0800934,-2.17439,-7.68611,2.39711,3.8358,-2.99541,-4.33273,-3.64087,-1.13815,1.55223,-7.30978,8.61478,2.02438,6.13193,1.47914,-2.56471,2.72913,-3.13185,2.02261,0.267105,-4.84171,1.43492,-3.26166,-1.59628,-4.1573,5.37674,-6.48225,5.40224,6.00706,-5.06369,-2.6424,2.59846,5.10954,-1.55072,-1.26385,-3.90416,5.02036,-4.84795,-6.59467,3.06085,0.609253,-0.379913,-1.24384,6.14673,-5.80739,-3.44313,7.4523,-1.57442,2.88464,1.25027,2.64493,-2.3197,-4.51511,-0.847,6.87215,-5.35422,3.12247
-0.0242462,-0.505661,4.12839,2.43649,8.18625,5.94078,-7.61995,-3.14169,1.44638,3.88477,-6.01067,-0.324554,-8.91862,3.26924,0.473572,1.88017,-3.69704,-5.47758,-4.084,2.91077,0.141693,-5.89862,7.71785,2.28392,3.67293,-0.103546,4.24678,2.02029,5.26276,-4.16574,7.5177,6.30128,7.80452,-0.982452,0.130173,0.0208282,2.30739,-6.00655,-1.22513,-1.96091,-2.48354,-2.21428,-10,2.59906,-6.90649,3.89267,0.739166,-10,-2.09979,10,-0.173233,0.541718,-6.09567,1.0585,2.20226,8.07155,-9.34116,-4.75433,-0.131989,2.35188,2.98564,1.43254,4.01146,1.42955,1.78082,-5.48286,-3.93434,4.28305,0.971085,3.33534,-2.9422,0.0812378,-2.17824,-7.69295,2.39897,3.83865,-2.99683,-4.33971,-3.64429,-1.13885,1.55209,-7.31433,8.61877,2.02539,6.13849,1.48271,-2.56642,2.72928,-3.13583,2.02348,0.265396,-4.84583,1.4375,-3.26321,-1.59741,-4.16228,5.3833,-6.48795,5.40652,6.0112,-5.06938,-2.64168,2.5999,5.1134,-1.54985,-1.26428,-3.90771,5.02464,-4.85236,-6.59822,3.06229,0.613678,-0.380188,-1.24568,6.1543,-5.81223,-3.44655,7.45686,-1.57925,2.88551,1.25171,2.64708,-2.32339,-4.51781,-0.84613,6.877,-5.35692,3.12547
-0.0223846,-0.500519,4.13268,2.43935,8.19196,5.94563,-7.62721,-3.14468,1.44595,3.88634,-6.01537,-0.328247,-8.92531,3.27097,0.474014,1.88232,-3.7003,-5.48143,-4.08485,2.90892,0.14299,-5.90204,7.72369,2.28479,3.67322,-0.102829,4.24979,2.02002,5.26732,-4.17044,7.52498,6.30429,7.81065,-0.985291,0.13089,0.0196991,2.30968,-6.00868,-1.22668,-1.9646,-2.48296,-2.21642,-10,2.60036,-6.9109,3.89424,0.741028,-10,-2.10463,10,-0.173233,0.544861,-6.1015,1.05807,2.20412,8.07925,-9.35112,-4.75703,-0.133118,2.35403,2.98679,1.43227,4.01703,1.4297,1.78482,-5.48671,-3.93576,4.28462,0.971085,3.3382,-2.94247,0.0821075,-2.18166,-7.70021,2.4014,3.84151,-2.99768,-4.34596,-3.64856,-1.14142,1.55096,-7.31888,8.6232,2.02554,6.14505,1.48572,-2.56926,2.73042,-3.13953,2.02478,0.264694,-4.84967,1.4395,-3.26605,-1.5994,-4.16698,5.38972,-6.49463,5.41052,6.0152,-5.07465,-2.64153,2.60147,5.11697,-1.54898,-1.26541,-3.91199,5.02878,-4.85577,-6.60306,3.063,0.617111,-0.382034,-1.24782,6.16286,-5.8172,-3.4501,7.46129,-1.58324,2.88652,1.25229,2.64908,-2.32709,-4.51994,-0.84584,6.88271,-5.35933,3.12848
-0.0209503,-0.494949,4.13681,2.44235,8.19865,5.94977,-7.63362,-3.14738,1.44482,3.88763,-6.02034,-0.331665,-8.93314,3.27269,0.475449,1.88461,-3.70357,-5.4857,-4.08656,2.90779,0.144562,-5.90602,7.72954,2.28566,3.67366,-0.103531,4.2525,2.01974,5.27203,-4.17499,7.53239,6.30772,7.81622,-0.987701,0.130615,0.0185699,2.31268,-6.01096,-1.22867,-1.96701,-2.48323,-2.2177,-10,2.6008,-6.91502,3.89554,0.742035,-10,-2.10933,10,-0.172363,0.548569,-6.10791,1.05708,2.20427,8.08896,-9.36095,-4.76059,-0.134674,2.35675,2.98865,1.43298,4.02388,1.43085,1.78853,-5.4904,-3.93761,4.28691,0.971954,3.34148,-2.9429,0.083252,-2.18492,-7.70534,2.40355,3.84436,-2.99782,-4.35194,-3.65311,-1.1434,1.55096,-7.32358,8.62663,2.02541,6.15161,1.48801,-2.57111,2.73087,-3.14322,2.0265,0.264557,-4.85309,1.44235,-3.26833,-1.6011,-4.1711,5.396,-6.50089,5.41466,6.02019,-5.07906,-2.64252,2.60376,5.12083,-1.54826,-1.26683,-3.91597,5.03235,-4.85976,-6.60648,3.063,0.620819,-0.382309,-1.24838,6.1707,-5.82246,-3.45323,7.466,-1.58736,2.88852,1.2533,2.6515,-2.33078,-4.52251,-0.844696,6.88727,-5.36147,3.13077
-0.0189514,-0.490814,4.14081,2.44579,8.2045,5.9539,-7.63974,-3.14937,1.44426,3.88864,-6.02745,-0.334656,-8.9404,3.27512,0.476028,1.88805,-3.70683,-5.48969,-4.08727,2.90765,0.145859,-5.90958,7.73581,2.28624,3.6741,-0.103088,4.25594,2.01974,5.27788,-4.17996,7.53996,6.31143,7.82164,-0.989685,0.131485,0.0160065,2.31569,-6.01309,-1.23094,-1.97014,-2.48337,-2.21968,-10,2.60223,-6.91901,3.89726,0.743332,-10,-2.11417,10,-0.171783,0.552139,-6.11304,1.05595,2.20456,8.0968,-9.37006,-4.76401,-0.135376,2.35933,2.99008,1.4337,4.02972,1.43185,1.7921,-5.49382,-3.93945,4.28835,0.972824,3.34448,-2.94318,0.0841217,-2.18791,-7.71132,2.4057,3.84679,-2.99895,-4.3582,-3.65623,-1.14511,1.5504,-7.32785,8.63106,2.02612,6.1559,1.49129,-2.57324,2.7323,-3.14677,2.02837,0.263565,-4.85635,1.44536,-3.27046,-1.60252,-4.17564,5.40256,-6.50743,5.41895,6.02405,-5.08531,-2.64279,2.60506,5.12497,-1.54726,-1.26839,-3.92009,5.03606,-4.86374,-6.61032,3.06316,0.624817,-0.382309,-1.24994,6.17897,-5.82744,-3.45708,7.47142,-1.59219,2.88939,1.25417,2.65408,-2.33362,-4.52507,-0.843689,6.89297,-5.3636,3.13391
-0.0158081,-0.486252,4.14609,2.44907,8.21063,5.95833,-7.64671,-3.15193,1.44356,3.88951,-6.03271,-0.338074,-8.94595,3.27684,0.476318,1.89034,-3.71053,-5.49353,-4.08868,2.90623,0.146729,-5.91313,7.74165,2.28738,3.6754,-0.102936,4.25879,2.01932,5.28287,-4.18565,7.54738,6.31572,7.82692,-0.992813,0.132629,0.0142975,2.31798,-6.01566,-1.23193,-1.97356,-2.48164,-2.22081,-10,2.60338,-6.92328,3.89941,0.744476,-10,-2.11729,10,-0.171631,0.555847,-6.11945,1.05568,2.205,8.10579,-9.3806,-4.76628,-0.136505,2.36148,2.99251,1.43428,4.03642,1.43329,1.79652,-5.49724,-3.94186,4.29092,0.974548,3.34763,-2.94273,0.0859833,-2.19104,-7.718,2.40756,3.84879,-2.99922,-4.36333,-3.66022,-1.14667,1.55055,-7.33298,8.63434,2.0267,6.16246,1.49457,-2.57466,2.73274,-3.1499,2.02895,0.262146,-4.86005,1.44666,-3.27316,-1.60466,-4.17963,5.40941,-6.51355,5.42409,6.02876,-5.09114,-2.64235,2.6062,5.1284,-1.54596,-1.26852,-3.92336,5.03992,-4.867,-6.61401,3.0643,0.628677,-0.383728,-1.25136,6.18697,-5.83228,-3.46077,7.47585,-1.59647,2.89011,1.2556,2.65651,-2.33661,-4.52777,-0.842972,6.89882,-5.36673,3.13676
